能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(3.407%)			
燃煤(Coal)		林口#1	800.0	751.0	93.875%	 	
燃煤(Coal)		林口#2	800.0	757.9	94.738%	 	
燃煤(Coal)		林口#3	800.0	749.5	93.688%	 	
燃煤(Coal)		台中#1	550.0	463.8	84.327%	友善降載減排	
燃煤(Coal)		台中#2	550.0	465.3	84.600%	友善降載減排	
燃煤(Coal)		台中#3	550.0	472.5	85.909%	友善降載減排	
燃煤(Coal)		台中#4	550.0	454.4	82.618%	友善降載減排	
燃煤(Coal)		台中#5	550.0	477.5	86.818%	友善降載減排	
燃煤(Coal)		台中#6	550.0	532.8	96.873%	測試運轉 	
燃煤(Coal)		台中#7	550.0	478.7	87.036%	友善降載減排	
燃煤(Coal)		台中#8	550.0	477.1	86.745%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	384.3	69.873%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	416.7	75.764%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	376.2	68.400%	友善降載減排	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	8777.2(31.994%)			
汽電共生(Co-Gen)		汽電共生	631.4	738.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	738.2(2.691%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	564.0	85.455%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.9	46.983%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	520.1	86.683%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.6	95.433%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	1938.6(7.066%)			
燃氣(LNG)		大潭CC#1	742.7	629.9	84.812%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	690.5	92.972%	 	
燃氣(LNG)		大潭CC#3	724.7	655.8	90.493%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	681.1	93.984%	 	
燃氣(LNG)		大潭CC#6	724.7	667.1	92.052%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1058.8	94.233%	 	
燃氣(LNG)		大潭CC#9(註10)	-	639.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	842.2	94.354%	 	
燃氣(LNG)		通霄CC#2	892.6	864.7	96.874%	 	
燃氣(LNG)		通霄CC#3	892.6	868.7	97.322%	 	
燃氣(LNG)		通霄CC#4	386.0	306.3	79.352%	 	
燃氣(LNG)		通霄CC#5	386.0	325.3	84.275%	 	
燃氣(LNG)		通霄CC#6	321.2	306.3	95.361%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
