能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.362%)	933.5(2.436%)			
燃煤(Coal)		林口#1	800.0	754.6	94.325%	 	
燃煤(Coal)		林口#2	800.0	766.2	95.775%	 	
燃煤(Coal)		林口#3	800.0	757.6	94.700%	 	
燃煤(Coal)		台中#1	550.0	486.7	88.491%	友善降載減排	
燃煤(Coal)		台中#2	550.0	482.7	87.764%	友善降載減排	
燃煤(Coal)		台中#3	550.0	492.6	89.564%	友善降載減排	
燃煤(Coal)		台中#4	550.0	478.6	87.018%	友善降載減排	
燃煤(Coal)		台中#5	550.0	490.8	89.236%	友善降載減排	
燃煤(Coal)		台中#6	550.0	531.9	96.709%	測試運轉 	
燃煤(Coal)		台中#7	550.0	492.8	89.600%	友善降載減排	
燃煤(Coal)		台中#8	550.0	499.4	90.800%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	435.8	79.236%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	514.4	93.527%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	517.8	94.145%	友善降載減排	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.736%)	9219.9(24.057%)			
汽電共生(Co-Gen)		汽電共生	631.4	1702.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1702.1(4.441%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	586.9	90.494%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	602.2	91.242%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.8	46.633%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	558.8	93.133%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.1	94.850%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2596.8(6.776%)			
燃氣(LNG)		大潭CC#1	742.7	633.1	85.243%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	697.9	93.968%	 	
燃氣(LNG)		大潭CC#3	724.7	669.4	92.369%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	675.6	93.225%	環保測試 	
燃氣(LNG)		大潭CC#6	724.7	674.2	93.032%	環保測試 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1037.6	92.346%	 	
燃氣(LNG)		大潭CC#9(註10)	-	299.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	827.0	92.651%	 	
燃氣(LNG)		通霄CC#2	892.6	841.0	94.219%	 	
燃氣(LNG)		通霄CC#3	892.6	849.0	95.115%	 	
燃氣(LNG)		通霄CC#4	386.0	305.1	79.041%	 	
燃氣(LNG)		通霄CC#5	386.0	326.5	84.585%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	303.9	94.614%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	451.6	101.440%	 	
燃氣(LNG)		興達CC#2	445.2	405.6	91.107%	歲修	
燃氣(LNG)		興達CC#3	445.2	429.2	96.408%	 	
燃氣(LNG)		興達CC#4	445.2	455.5	102.316%	 	
燃氣(LNG)		興達CC#5	445.2	430.5	96.700%	 	
燃氣(LNG)		南部CC#1	288.8	285.6	98.892%	 	
燃氣(LNG)		南部CC#2	288.8	268.2	92.867%	 	
燃氣(LNG)		南部CC#3	288.8	297.9	103.151%	 	
燃氣(LNG)		南部CC#4	251.4	227.0	90.294%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.664%)	11615.2(30.307%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.6	99.022%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	442.0	98.222%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	438.3	69.571%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	438.5	91.354%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	449.4	88.664%	 	
