能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(2.615%)			
燃煤(Coal)		林口#1	800.0	750.2	93.775%	 	
燃煤(Coal)		林口#2	800.0	761.5	95.188%	 	
燃煤(Coal)		林口#3	800.0	758.5	94.812%	 	
燃煤(Coal)		台中#1	550.0	522.6	95.018%	 	
燃煤(Coal)		台中#2	550.0	514.4	93.527%	 	
燃煤(Coal)		台中#3	550.0	515.9	93.800%	 	
燃煤(Coal)		台中#4	550.0	518.8	94.327%	 	
燃煤(Coal)		台中#5	550.0	527.0	95.818%	 	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	測試運轉 	
燃煤(Coal)		台中#7	550.0	534.3	97.145%	 	
燃煤(Coal)		台中#8	550.0	530.7	96.491%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	446.1	81.109%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	525.2	95.491%	 	
燃煤(Coal)		興達#4(註12)	550.0	514.0	93.455%	 	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.736%)	9470.7(26.463%)			
汽電共生(Co-Gen)		汽電共生	631.4	1690.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1690.9(4.725%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	590.5	91.049%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	607.7	92.076%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	427.7	71.283%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	561.2	93.533%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	575.0	95.833%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2762.1(7.718%)			
燃氣(LNG)		大潭CC#1	742.7	635.6	85.580%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.4	94.170%	 	
燃氣(LNG)		大潭CC#3	724.7	669.0	92.314%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	679.6	93.777%	環保測試 	
燃氣(LNG)		大潭CC#6	724.7	673.1	92.880%	環保測試 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1047.5	93.227%	 	
燃氣(LNG)		大潭CC#9(註10)	-	179.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	833.7	93.401%	 	
燃氣(LNG)		通霄CC#2	892.6	854.6	95.743%	 	
燃氣(LNG)		通霄CC#3	892.6	855.1	95.799%	 	
燃氣(LNG)		通霄CC#4	386.0	352.3	91.269%	 	
燃氣(LNG)		通霄CC#5	386.0	331.3	85.829%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	304.5	94.801%	 	
