能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(3.373%)			
燃煤(Coal)		林口#1	800.0	753.0	94.125%	 	
燃煤(Coal)		林口#2	800.0	760.6	95.075%	 	
燃煤(Coal)		林口#3	800.0	754.9	94.363%	 	
燃煤(Coal)		台中#1	550.0	454.4	82.618%	友善降載減排	
燃煤(Coal)		台中#2	550.0	461.1	83.836%	友善降載減排	
燃煤(Coal)		台中#3	550.0	473.2	86.036%	友善降載減排	
燃煤(Coal)		台中#4	550.0	453.7	82.491%	友善降載減排	
燃煤(Coal)		台中#5	550.0	466.1	84.745%	友善降載減排	
燃煤(Coal)		台中#6	550.0	530.5	96.455%	測試運轉 	
燃煤(Coal)		台中#7	550.0	465.4	84.618%	友善降載減排	
燃煤(Coal)		台中#8	550.0	467.8	85.055%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	384.2	69.855%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	407.4	74.073%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	368.5	67.000%	友善降載減排	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.736%)	8713.3(31.439%)			
汽電共生(Co-Gen)		汽電共生	631.4	782.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	782.4(2.823%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	567.6	86.000%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.8	46.967%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	521.3	86.883%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.6	95.433%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	1943.3(7.012%)			
燃氣(LNG)		大潭CC#1	742.7	630.3	84.866%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	691.9	93.160%	 	
燃氣(LNG)		大潭CC#3	724.7	654.8	90.355%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	680.7	93.929%	 	
燃氣(LNG)		大潭CC#6	724.7	667.6	92.121%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1056.9	94.064%	 	
燃氣(LNG)		大潭CC#9(註10)	-	637.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	841.6	94.286%	 	
燃氣(LNG)		通霄CC#2	892.6	863.6	96.751%	 	
燃氣(LNG)		通霄CC#3	892.6	868.7	97.322%	 	
燃氣(LNG)		通霄CC#4	386.0	305.7	79.197%	 	
燃氣(LNG)		通霄CC#5	386.0	325.6	84.352%	 	
燃氣(LNG)		通霄CC#6	321.2	307.2	95.641%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
