能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.362%)	934.7(3.272%)			
燃煤(Coal)		林口#1	800.0	751.8	93.975%	 	
燃煤(Coal)		林口#2	800.0	760.9	95.113%	 	
燃煤(Coal)		林口#3	800.0	756.2	94.525%	 	
燃煤(Coal)		台中#1	550.0	420.6	76.473%	友善降載減排	
燃煤(Coal)		台中#2	550.0	420.3	76.418%	友善降載減排	
燃煤(Coal)		台中#3	550.0	474.3	86.236%	友善降載減排	
燃煤(Coal)		台中#4	550.0	460.8	83.782%	友善降載減排	
燃煤(Coal)		台中#5	550.0	425.7	77.400%	友善降載減排	
燃煤(Coal)		台中#6	550.0	532.9	96.891%	測試運轉 	
燃煤(Coal)		台中#7	550.0	429.5	78.091%	友善降載減排	
燃煤(Coal)		台中#8	550.0	438.8	79.782%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	386.4	70.255%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	364.3	66.236%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	328.5	59.727%	友善降載減排	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(18.736%)	8471.4(29.658%)			
汽電共生(Co-Gen)		汽電共生	631.4	916.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	916.4(3.208%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	595.6	90.242%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.2	46.533%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.0	93.667%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.8	95.467%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2009.6(7.035%)			
燃氣(LNG)		大潭CC#1	742.7	628.4	84.610%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	689.3	92.810%	 	
燃氣(LNG)		大潭CC#3	724.7	652.4	90.023%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	671.8	92.700%	 	
燃氣(LNG)		大潭CC#6	724.7	665.7	91.859%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1056.6	94.037%	 	
燃氣(LNG)		大潭CC#9(註10)	-	637.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	838.6	93.950%	 	
燃氣(LNG)		通霄CC#2	892.6	857.4	96.056%	 	
燃氣(LNG)		通霄CC#3	892.6	860.8	96.437%	 	
燃氣(LNG)		通霄CC#4	386.0	304.9	78.990%	 	
燃氣(LNG)		通霄CC#5	386.0	326.7	84.637%	 	
燃氣(LNG)		通霄CC#6	321.2	306.2	95.330%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
