能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.362%)	935.8(3.397%)			
燃煤(Coal)		林口#1	800.0	753.8	94.225%	 	
燃煤(Coal)		林口#2	800.0	759.7	94.963%	 	
燃煤(Coal)		林口#3	800.0	753.7	94.213%	 	
燃煤(Coal)		台中#1	550.0	471.3	85.691%	友善降載減排	
燃煤(Coal)		台中#2	550.0	468.5	85.182%	友善降載減排	
燃煤(Coal)		台中#3	550.0	477.9	86.891%	友善降載減排	
燃煤(Coal)		台中#4	550.0	464.4	84.436%	友善降載減排	
燃煤(Coal)		台中#5	550.0	479.1	87.109%	友善降載減排	
燃煤(Coal)		台中#6	550.0	532.1	96.745%	測試運轉 	
燃煤(Coal)		台中#7	550.0	479.5	87.182%	友善降載減排	
燃煤(Coal)		台中#8	550.0	479.2	87.127%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	386.6	70.291%	友善降載減排	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	419.0	76.182%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	387.0	70.364%	友善降載減排	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.736%)	8825.8(32.039%)			
汽電共生(Co-Gen)		汽電共生	631.4	776.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	776.5(2.819%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	0.0	0.000%	故障	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	559.7	84.803%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.5	46.917%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	518.8	86.467%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.7	95.450%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	1932.7(7.016%)			
燃氣(LNG)		大潭CC#1	742.7	632.0	85.095%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	691.9	93.160%	 	
燃氣(LNG)		大潭CC#3	724.7	657.2	90.686%	 	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	682.7	94.205%	 	
燃氣(LNG)		大潭CC#6	724.7	669.2	92.342%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1058.1	94.171%	 	
燃氣(LNG)		大潭CC#9(註10)	-	638.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	851.8	95.429%	 	
燃氣(LNG)		通霄CC#2	892.6	871.8	97.670%	 	
燃氣(LNG)		通霄CC#3	892.6	876.2	98.163%	 	
燃氣(LNG)		通霄CC#4	386.0	351.9	91.166%	 	
