能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	931.3	97.928%	 	
核能(Nuclear)		小計	1902.0(3.362%)	931.3(2.348%)			
燃煤(Coal)		林口#1	800.0	752.8	94.100%	 	
燃煤(Coal)		林口#2	800.0	761.3	95.162%	 	
燃煤(Coal)		林口#3	800.0	757.9	94.738%	 	
燃煤(Coal)		台中#1	550.0	491.7	89.400%	環保限制	
燃煤(Coal)		台中#2	550.0	493.6	89.745%	環保限制	
燃煤(Coal)		台中#3	550.0	497.4	90.436%	環保限制	
燃煤(Coal)		台中#4	550.0	482.9	87.800%	環保限制	
燃煤(Coal)		台中#5	550.0	454.4	82.618%	環保限制	
燃煤(Coal)		台中#6	550.0	531.9	96.709%	測試運轉 	
燃煤(Coal)		台中#7	550.0	506.1	92.018%	環保限制	
燃煤(Coal)		台中#8	550.0	505.5	91.909%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	461.9	83.982%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	487.5	88.636%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	508.6	92.473%	環保限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(18.739%)	9208.4(23.217%)			
汽電共生(Co-Gen)		汽電共生	631.4	1705.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1705.8(4.301%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	602.3	92.869%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	604.7	91.621%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	328.9	54.817%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	559.4	93.233%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.0	95.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2668.3(6.728%)			
燃氣(LNG)		大潭CC#1	742.7	636.4	85.687%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	705.8	95.032%	 	
燃氣(LNG)		大潭CC#3	724.7	396.0	54.643%	運轉限制	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	674.3	93.045%	 	
燃氣(LNG)		大潭CC#6	724.7	675.7	93.239%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1032.5	91.892%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1052.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	832.9	93.312%	 	
燃氣(LNG)		通霄CC#2	892.6	848.1	95.015%	 	
燃氣(LNG)		通霄CC#3	892.6	852.1	95.463%	 	
燃氣(LNG)		通霄CC#4	386.0	353.1	91.477%	 	
燃氣(LNG)		通霄CC#5	386.0	330.9	85.725%	 	
燃氣(LNG)		通霄CC#6	321.2	304.7	94.863%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	398.8	89.580%	 	
燃氣(LNG)		興達CC#2	445.2	297.3	66.780%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	396.7	89.108%	 	
燃氣(LNG)		興達CC#4	445.2	451.2	101.350%	 	
燃氣(LNG)		興達CC#5	445.2	427.2	95.959%	 	
燃氣(LNG)		南部CC#1	288.8	285.9	98.996%	 	
燃氣(LNG)		南部CC#2	288.8	262.3	90.824%	 	
燃氣(LNG)		南部CC#3	288.8	292.4	101.247%	 	
燃氣(LNG)		南部CC#4	251.4	227.4	90.453%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	269.5	49.000%	 	
燃氣(LNG)		小計	13953.4(24.667%)	12003.7(30.265%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	442.1	98.244%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	396.6	88.133%	環保檢測	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	431.9	68.556%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	432.8	90.167%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	439.9	86.790%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	450.3	82.007%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	465.8	91.333%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	439.8	86.770%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	471.5	93.025%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1024.6	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5289.7(9.351%)	5682.3(14.327%)			
燃油(Oil)		協和#3	500.0	139.1	27.820%	環保限制	
燃油(Oil)		協和#4	500.0	385.4	77.080%	環保檢測	
燃油(Oil)		澎湖尖山(註4)	129.8	24.8	19.106%	 	
燃油(Oil)		小計	1129.8(1.997%)	549.3(1.385%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.4	38.308%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.2	39.106%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.818%)	54.6(0.138%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	32.0	41.026%	 	
水力(Hydro)		青山#1	92.0	9.6	10.435%	 	
水力(Hydro)		青山#2	92.0	9.4	10.217%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	14.6	26.814%	 	
水力(Hydro)		谷關#3	54.4	50.9	93.480%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	5.1	22.667%	 	
水力(Hydro)		天輪#2	22.5	7.0	31.111%	 	
水力(Hydro)		天輪#3	22.5	5.0	22.222%	 	
水力(Hydro)		天輪#4	22.5	9.0	40.000%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
