能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.362%)	933.5(3.609%)			
燃煤(Coal)		林口#1	800.0	754.9	94.363%	 	
燃煤(Coal)		林口#2	800.0	763.5	95.438%	 	
燃煤(Coal)		林口#3	800.0	757.4	94.675%	 	
燃煤(Coal)		台中#1	550.0	331.9	60.345%	環保限制	
燃煤(Coal)		台中#2	550.0	315.3	57.327%	環保限制	
燃煤(Coal)		台中#3	550.0	346.6	63.018%	環保限制	
燃煤(Coal)		台中#4	550.0	323.3	58.782%	環保限制	
燃煤(Coal)		台中#5	550.0	373.7	67.945%	環保限制	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	測試運轉 	
燃煤(Coal)		台中#7	550.0	376.3	68.418%	環保限制	
燃煤(Coal)		台中#8	550.0	378.8	68.873%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	382.1	69.473%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	278.1	50.564%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	263.0	47.818%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.737%)	7692.4(29.743%)			
汽電共生(Co-Gen)		汽電共生	631.4	734.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	734.7(2.841%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	552.5	85.190%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	552.6	83.727%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	284.0	47.333%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	526.3	87.717%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.2	95.700%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2489.6(9.626%)			
燃氣(LNG)		大潭CC#1	742.7	626.2	84.314%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	688.1	92.648%	 	
燃氣(LNG)		大潭CC#3	724.7	411.6	56.796%	運轉限制	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	586.6	80.944%	 	
燃氣(LNG)		大潭CC#6	724.7	662.3	91.390%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1057.5	94.117%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1078.7	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	848.8	95.093%	 	
燃氣(LNG)		通霄CC#2	892.6	870.7	97.546%	 	
燃氣(LNG)		通霄CC#3	892.6	872.8	97.782%	 	
燃氣(LNG)		通霄CC#4	386.0	214.4	55.544%	部分故障	
燃氣(LNG)		通霄CC#5	386.0	325.7	84.378%	 	
燃氣(LNG)		通霄CC#6	321.2	289.2	90.037%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.1	74.148%	 	
燃氣(LNG)		興達CC#2	445.2	298.5	67.050%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	392.9	88.254%	 	
燃氣(LNG)		興達CC#4	445.2	445.2	100.002%	 	
燃氣(LNG)		興達CC#5	445.2	431.6	96.947%	 	
燃氣(LNG)		南部CC#1	288.8	206.9	71.641%	 	
燃氣(LNG)		南部CC#2	288.8	253.3	87.708%	 	
燃氣(LNG)		南部CC#3	288.8	278.0	96.260%	 	
燃氣(LNG)		南部CC#4	251.4	227.4	90.453%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	13953.4(24.665%)	11620.6(44.931%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	396.7	88.156%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	428.5	89.271%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
