能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.362%)	933.5(2.466%)			
燃煤(Coal)		林口#1	800.0	749.5	93.688%	 	
燃煤(Coal)		林口#2	800.0	760.1	95.012%	 	
燃煤(Coal)		林口#3	800.0	756.4	94.550%	 	
燃煤(Coal)		台中#1	550.0	378.7	68.855%	環保限制	
燃煤(Coal)		台中#2	550.0	369.2	67.127%	環保限制	
燃煤(Coal)		台中#3	550.0	390.0	70.909%	環保限制	
燃煤(Coal)		台中#4	550.0	380.7	69.218%	環保限制	
燃煤(Coal)		台中#5	550.0	377.2	68.582%	環保限制	
燃煤(Coal)		台中#6	550.0	530.6	96.473%	測試運轉 	
燃煤(Coal)		台中#7	550.0	385.7	70.127%	環保限制	
燃煤(Coal)		台中#8	550.0	385.0	70.000%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	377.6	68.655%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	379.7	69.036%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	388.5	70.636%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.739%)	8126.9(21.467%)			
汽電共生(Co-Gen)		汽電共生	631.4	1659.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1659.9(4.385%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	601.9	92.807%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	602.2	91.242%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.8	47.300%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.8	93.467%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.8	95.300%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2620.5(6.922%)			
燃氣(LNG)		大潭CC#1	742.7	635.8	85.607%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	705.1	94.937%	 	
燃氣(LNG)		大潭CC#3	724.7	396.5	54.712%	運轉限制	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	672.8	92.838%	 	
燃氣(LNG)		大潭CC#6	724.7	673.9	92.990%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1038.6	92.435%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1058.9	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	837.4	93.816%	 	
燃氣(LNG)		通霄CC#2	892.6	858.4	96.168%	 	
燃氣(LNG)		通霄CC#3	892.6	852.4	95.496%	 	
燃氣(LNG)		通霄CC#4	386.0	354.6	91.865%	 	
燃氣(LNG)		通霄CC#5	386.0	332.5	86.140%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	297.6	92.653%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	394.6	88.636%	 	
燃氣(LNG)		興達CC#2	445.2	297.3	66.780%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	409.8	92.051%	 	
燃氣(LNG)		興達CC#4	445.2	421.9	94.769%	 	
燃氣(LNG)		興達CC#5	445.2	427.2	95.959%	 	
燃氣(LNG)		南部CC#1	288.8	266.8	92.382%	 	
燃氣(LNG)		南部CC#2	288.8	237.1	82.098%	 	
燃氣(LNG)		南部CC#3	288.8	260.5	90.201%	 	
燃氣(LNG)		南部CC#4	251.4	226.2	89.976%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	 	
燃氣(LNG)		小計	13953.4(24.667%)	11879.2(31.379%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	440.6	97.911%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	439.2	97.600%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	433.0	68.730%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	437.1	91.063%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	483.9	95.471%	 	
