能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.362%)	933.5(2.338%)			
燃煤(Coal)		林口#1	800.0	749.1	93.637%	 	
燃煤(Coal)		林口#2	800.0	760.9	95.113%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	470.2	85.491%	環保限制	
燃煤(Coal)		台中#2	550.0	470.5	85.545%	環保限制	
燃煤(Coal)		台中#3	550.0	484.1	88.018%	環保限制	
燃煤(Coal)		台中#4	550.0	458.0	83.273%	環保限制	
燃煤(Coal)		台中#5	550.0	436.7	79.400%	環保限制	
燃煤(Coal)		台中#6	550.0	534.2	97.127%	測試運轉 	
燃煤(Coal)		台中#7	550.0	485.8	88.327%	環保限制	
燃煤(Coal)		台中#8	550.0	485.6	88.291%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	441.9	80.345%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	477.5	86.818%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	477.8	86.873%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(18.739%)	9004.7(22.551%)			
汽電共生(Co-Gen)		汽電共生	631.4	1722.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.116%)	1722.4(4.313%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	598.1	92.221%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	660.0	606.0	91.818%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	333.4	55.567%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	560.1	93.350%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.1	95.517%	 	
民營電廠-燃煤(IPP-Coal)		小計	3108.6(5.495%)	2670.7(6.688%)			
燃氣(LNG)		大潭CC#1	742.7	632.6	85.176%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	705.0	94.924%	 	
燃氣(LNG)		大潭CC#3	724.7	396.0	54.643%	運轉限制	
燃氣(LNG)		大潭CC#4	724.7	0.0	0.000%	歲修	
燃氣(LNG)		大潭CC#5	724.7	669.8	92.424%	 	
燃氣(LNG)		大潭CC#6	724.7	673.8	92.976%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8	1123.6	1033.5	91.981%	 	
燃氣(LNG)		大潭CC#9(註10)	-	1054.4	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	830.5	93.043%	 	
燃氣(LNG)		通霄CC#2	892.6	849.3	95.149%	 	
燃氣(LNG)		通霄CC#3	892.6	846.6	94.847%	 	
燃氣(LNG)		通霄CC#4	386.0	353.1	91.477%	 	
燃氣(LNG)		通霄CC#5	386.0	330.5	85.622%	 	
燃氣(LNG)		通霄CC#6	321.2	305.4	95.081%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	379.0	85.132%	 	
燃氣(LNG)		興達CC#2	445.2	297.4	66.803%	部分檢修	
燃氣(LNG)		興達CC#3	445.2	410.5	92.208%	 	
燃氣(LNG)		興達CC#4	445.2	446.2	100.227%	 	
燃氣(LNG)		興達CC#5	445.2	427.2	95.959%	 	
燃氣(LNG)		南部CC#1	288.8	257.4	89.127%	 	
燃氣(LNG)		南部CC#2	288.8	240.6	83.310%	 	
燃氣(LNG)		南部CC#3	288.8	291.6	100.970%	 	
燃氣(LNG)		南部CC#4	251.4	227.4	90.453%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	295.7	53.764%	 	
燃氣(LNG)		小計	13953.4(24.667%)	11953.5(29.936%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	441.2	98.044%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	395.7	87.933%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	434.6	68.984%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	433.6	90.333%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	446.6	88.112%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	549.1	458.5	83.500%	 	
