能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.442%)	934.7(3.251%)			
燃煤(Coal)		林口#1	800.0	755.6	94.450%	 	
燃煤(Coal)		林口#2	800.0	763.7	95.463%	 	
燃煤(Coal)		林口#3	800.0	758.8	94.850%	 	
燃煤(Coal)		台中#1	550.0	322.8	58.691%	環保限制	
燃煤(Coal)		台中#2	550.0	339.2	61.673%	環保限制	
燃煤(Coal)		台中#3	550.0	380.4	69.164%	環保限制	
燃煤(Coal)		台中#4	550.0	324.5	59.000%	環保限制	
燃煤(Coal)		台中#5	550.0	526.5	95.727%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.6	97.018%	測試運轉 	
燃煤(Coal)		台中#7	550.0	348.9	63.436%	環保限制	
燃煤(Coal)		台中#8	550.0	352.3	64.055%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	346.0	62.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	207.3	37.691%	運轉限制	
燃煤(Coal)		興達#4(註12)	550.0	274.6	49.927%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.0	94.625%	 	
燃煤(Coal)		小計	10600.0(19.182%)	7749.8(26.959%)			
汽電共生(Co-Gen)		汽電共生	631.4	788.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	788.2(2.742%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	558.0	86.038%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	601.3	92.715%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	286.6	47.767%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.8	94.133%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.3	95.050%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2581.0(8.978%)			
燃氣(LNG)		大潭CC#1	742.7	633.8	85.337%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.3	93.618%	 	
燃氣(LNG)		大潭CC#3	724.7	663.4	91.541%	 	
燃氣(LNG)		大潭CC#4	724.7	650.7	89.789%	 	
燃氣(LNG)		大潭CC#5	724.7	649.3	89.596%	 	
燃氣(LNG)		大潭CC#6	724.7	666.2	91.928%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	506.5	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	845.0	94.667%	 	
燃氣(LNG)		通霄CC#2	892.6	863.5	96.740%	 	
燃氣(LNG)		通霄CC#3	892.6	869.1	97.367%	 	
燃氣(LNG)		通霄CC#4	386.0	349.2	90.466%	 	
燃氣(LNG)		通霄CC#5	386.0	334.2	86.580%	 	
燃氣(LNG)		通霄CC#6	321.2	306.3	95.361%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	334.8	75.204%	 	
