能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	687.8	72.324%	燃料限制	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1625.9(5.617%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	758.5	94.812%	 	
燃煤(Coal)		林口#3	800.0	752.8	94.100%	 	
燃煤(Coal)		台中#1	550.0	228.0	41.455%	環保限制	
燃煤(Coal)		台中#2	550.0	232.9	42.345%	環保限制	
燃煤(Coal)		台中#3	550.0	243.1	44.200%	環保限制	
燃煤(Coal)		台中#4	550.0	230.6	41.927%	環保限制	
燃煤(Coal)		台中#5	550.0	327.9	59.618%	環保限制	
燃煤(Coal)		台中#6	550.0	530.9	96.527%	測試運轉 	
燃煤(Coal)		台中#7	550.0	234.7	42.673%	環保限制	
燃煤(Coal)		台中#8	550.0	234.7	42.673%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	286.1	52.018%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.9	47.073%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	279.2	50.764%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.183%)	6117.1(21.132%)			
汽電共生(Co-Gen)		汽電共生	631.4	1476.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1476.4(5.100%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	369.2	56.927%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	367.1	56.603%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.0	46.500%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	426.3	71.050%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	566.8	94.467%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2008.4(6.938%)			
燃氣(LNG)		大潭CC#1	742.7	586.6	78.982%	 	
燃氣(LNG)		大潭CC#2	742.7	612.0	82.402%	 	
燃氣(LNG)		大潭CC#3	724.7	553.2	76.335%	 	
燃氣(LNG)		大潭CC#4	724.7	552.5	76.238%	 	
燃氣(LNG)		大潭CC#5	724.7	572.3	78.971%	 	
燃氣(LNG)		大潭CC#6	724.7	425.3	58.686%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	737.0	82.568%	 	
燃氣(LNG)		通霄CC#2	892.6	693.4	77.683%	 	
燃氣(LNG)		通霄CC#3	892.6	763.1	85.492%	 	
燃氣(LNG)		通霄CC#4	386.0	302.8	78.446%	 	
燃氣(LNG)		通霄CC#5	386.0	325.1	84.223%	 	
燃氣(LNG)		通霄CC#6	321.2	252.0	78.456%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.7	74.508%	 	
燃氣(LNG)		興達CC#2	445.2	400.7	90.007%	 	
燃氣(LNG)		興達CC#3	445.2	386.4	86.794%	 	
燃氣(LNG)		興達CC#4	445.2	438.7	98.542%	 	
燃氣(LNG)		興達CC#5	445.2	426.3	95.757%	 	
燃氣(LNG)		南部CC#1	288.8	194.6	67.382%	 	
燃氣(LNG)		南部CC#2	288.8	190.5	65.963%	 	
燃氣(LNG)		南部CC#3	288.8	198.3	68.663%	 	
燃氣(LNG)		南部CC#4	251.4	230.7	91.766%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	227.1	41.291%	運轉限制	
燃氣(LNG)		小計	12829.8(23.219%)	9400.3(32.474%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	440.8	97.956%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.6	89.467%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	444.2	70.508%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	23.9	4.979%	合約限制	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	473.8	93.478%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.6	98.229%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	429.7	84.255%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	470.3	92.788%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	514.1	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.513%)	3887.0(13.428%)			
燃油(Oil)		協和#3	500.0	143.9	28.780%	 	
燃油(Oil)		協和#4	500.0	139.0	27.800%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	34.8	26.810%	 	
燃油(Oil)		小計	1129.8(2.045%)	317.7(1.098%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	59.1	52.166%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.7	33.869%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	68.8(0.238%)			
水力(Hydro)		德基#1	78.0	78.9	101.154%	 	
水力(Hydro)		德基#2	78.0	77.4	99.231%	 	
水力(Hydro)		德基#3	78.0	79.5	101.923%	 	
水力(Hydro)		青山#1	92.0	95.0	103.261%	 	
水力(Hydro)		青山#2	92.0	95.9	104.239%	 	
水力(Hydro)		青山#3	92.0	96.0	104.348%	 	
水力(Hydro)		青山#4	92.0	96.2	104.565%	 	
水力(Hydro)		谷關#1	54.4	51.9	95.317%	 	
水力(Hydro)		谷關#2	54.4	50.4	92.562%	 	
水力(Hydro)		谷關#3	54.4	51.6	94.766%	 	
水力(Hydro)		谷關#4	54.4	50.6	92.929%	 	
水力(Hydro)		天輪#1	22.5	22.0	97.778%	 	
水力(Hydro)		天輪#2	22.5	22.5	100.000%	 	
水力(Hydro)		天輪#3	22.5	22.5	100.000%	 	
水力(Hydro)		天輪#4	22.5	20.5	91.111%	 	
水力(Hydro)		天輪#5	105.0	61.6	58.667%	 	
水力(Hydro)		馬鞍#1	66.7	29.4	44.052%	 	
水力(Hydro)		馬鞍#2	66.7	29.5	44.201%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	17.2	87.310%	 	
水力(Hydro)		松林#1&2	20.9	14.0	66.986%	 	
水力(Hydro)		大觀一#1	22.0	2.2	10.000%	 	
水力(Hydro)		大觀一#2	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#3	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#4	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#5	22.0	0.0	0.000%	 	
水力(Hydro)		鉅工#1	21.8	5.0	22.989%	 	
水力(Hydro)		鉅工#2	21.8	5.1	23.448%	 	
水力(Hydro)		水里#1	12.8	7.4	58.039%	 	
