能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	687.8	72.324%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1624.8(5.490%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	750.5	93.812%	 	
燃煤(Coal)		林口#3	800.0	747.4	93.425%	 	
燃煤(Coal)		台中#1	550.0	227.0	41.273%	環保限制	
燃煤(Coal)		台中#2	550.0	242.4	44.073%	環保限制	
燃煤(Coal)		台中#3	550.0	240.8	43.782%	環保限制	
燃煤(Coal)		台中#4	550.0	237.2	43.127%	環保限制	
燃煤(Coal)		台中#5	550.0	329.5	59.909%	環保限制	
燃煤(Coal)		台中#6	550.0	534.1	97.109%	測試運轉 	
燃煤(Coal)		台中#7	550.0	237.1	43.109%	環保限制	
燃煤(Coal)		台中#8	550.0	234.9	42.709%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	280.9	51.073%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	255.0	46.364%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	296.1	53.836%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	756.4	94.550%	 	
燃煤(Coal)		小計	10600.0(19.181%)	6126.3(20.699%)			
汽電共生(Co-Gen)		汽電共生	631.4	1398.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1398.3(4.724%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	365.4	56.341%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	368.3	56.788%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.5	46.917%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	427.1	71.183%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.0	94.667%	 	
