能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	688.9	72.440%	燃料限制	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1628.1(5.720%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	756.6	94.575%	 	
燃煤(Coal)		林口#3	800.0	753.4	94.175%	 	
燃煤(Coal)		台中#1	550.0	287.2	52.218%	環保限制	
燃煤(Coal)		台中#2	550.0	296.6	53.927%	環保限制	
燃煤(Coal)		台中#3	550.0	296.1	53.836%	環保限制	
燃煤(Coal)		台中#4	550.0	298.0	54.182%	環保限制	
燃煤(Coal)		台中#5	550.0	329.0	59.818%	環保限制	
燃煤(Coal)		台中#6	550.0	531.8	96.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	301.2	54.764%	環保限制	
燃煤(Coal)		台中#8	550.0	297.7	54.127%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	340.6	61.927%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	261.2	47.491%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	282.3	51.327%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.183%)	6552.1(23.020%)			
汽電共生(Co-Gen)		汽電共生	631.4	1217.5	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1217.5(4.278%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.6	56.526%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	363.9	56.110%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.7	46.950%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	426.7	71.117%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.6	94.933%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2008.5(7.057%)			
燃氣(LNG)		大潭CC#1	742.7	631.5	85.028%	 	
燃氣(LNG)		大潭CC#2	742.7	697.0	93.847%	 	
燃氣(LNG)		大潭CC#3	724.7	659.6	91.017%	 	
燃氣(LNG)		大潭CC#4	724.7	639.6	88.257%	 	
燃氣(LNG)		大潭CC#5	724.7	630.3	86.974%	 	
燃氣(LNG)		大潭CC#6	724.7	668.1	92.190%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	816.5	91.474%	 	
燃氣(LNG)		通霄CC#2	892.6	831.4	93.144%	 	
燃氣(LNG)		通霄CC#3	892.6	837.2	93.793%	 	
燃氣(LNG)		通霄CC#4	386.0	334.5	86.658%	 	
燃氣(LNG)		通霄CC#5	386.0	327.1	84.741%	 	
燃氣(LNG)		通霄CC#6	321.2	296.5	92.310%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	412.4	92.635%	 	
燃氣(LNG)		興達CC#2	445.2	401.7	90.231%	 	
燃氣(LNG)		興達CC#3	445.2	402.5	90.411%	 	
燃氣(LNG)		興達CC#4	445.2	453.3	101.822%	 	
燃氣(LNG)		興達CC#5	445.2	426.1	95.712%	 	
燃氣(LNG)		南部CC#1	288.8	266.1	92.140%	 	
燃氣(LNG)		南部CC#2	288.8	235.6	81.579%	 	
燃氣(LNG)		南部CC#3	288.8	273.4	94.668%	 	
燃氣(LNG)		南部CC#4	251.4	230.3	91.607%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	運轉限制	
燃氣(LNG)		小計	12829.8(23.219%)	10695.5(37.578%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	434.4	96.533%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	476.5	94.011%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	132.3	18.900%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	490.5	96.176%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	474.2	93.557%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	338.7	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.513%)	2346.6(8.245%)			
燃油(Oil)		協和#3	500.0	144.7	28.940%	 	
燃油(Oil)		協和#4	500.0	139.0	27.800%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	35.2	27.119%	 	
燃油(Oil)		小計	1129.8(2.045%)	318.9(1.120%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	55.1	48.635%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.3	32.472%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	64.4(0.226%)			
水力(Hydro)		德基#1	78.0	77.3	99.103%	 	
水力(Hydro)		德基#2	78.0	78.2	100.256%	 	
水力(Hydro)		德基#3	78.0	74.4	95.385%	 	
水力(Hydro)		青山#1	92.0	94.9	103.152%	 	
水力(Hydro)		青山#2	92.0	95.2	103.478%	 	
水力(Hydro)		青山#3	92.0	95.0	103.261%	 	
水力(Hydro)		青山#4	92.0	95.5	103.804%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	20.0	88.889%	 	
水力(Hydro)		天輪#4	22.5	3.0	13.333%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	17.1	86.802%	 	
水力(Hydro)		松林#1&2	20.9	14.0	66.986%	 	
水力(Hydro)		大觀一#1	22.0	2.2	10.000%	 	
水力(Hydro)		大觀一#2	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#3	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#4	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#5	22.0	0.0	0.000%	 	
水力(Hydro)		鉅工#1	21.8	8.7	40.000%	 	
水力(Hydro)		鉅工#2	21.8	5.0	22.989%	 	
水力(Hydro)		水里#1	12.8	7.5	58.824%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	48.3	99.383%	 	
水力(Hydro)		龍澗#2	48.6	48.5	99.794%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	0.0	0.000%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	26.5	48.584%	 	
水力(Hydro)		翡翠#1	70.0	70.4	100.571%	 	
水力(Hydro)		石門#1	45.0	24.8	55.111%	 	
水力(Hydro)		石門#2	45.0	29.7	66.000%	 	
水力(Hydro)		曾文#1	50.0	48.8	97.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	13.1	78.443%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	2.4	10.683%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1027.8(3.611%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.0	0.000%	 	
