能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	691.2	72.681%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1632.7(5.778%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	759.6	94.950%	 	
燃煤(Coal)		林口#3	800.0	759.0	94.875%	 	
燃煤(Coal)		台中#1	550.0	308.0	56.000%	環保限制	
燃煤(Coal)		台中#2	550.0	309.2	56.218%	環保限制	
燃煤(Coal)		台中#3	550.0	322.4	58.618%	環保限制	
燃煤(Coal)		台中#4	550.0	312.9	56.891%	環保限制	
燃煤(Coal)		台中#5	550.0	328.2	59.673%	環保限制	
燃煤(Coal)		台中#6	550.0	532.6	96.836%	測試運轉 	
燃煤(Coal)		台中#7	550.0	320.0	58.182%	環保限制	
燃煤(Coal)		台中#8	550.0	318.3	57.873%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	337.1	61.291%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	255.8	46.509%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	282.3	51.327%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.183%)	6665.8(23.591%)			
汽電共生(Co-Gen)		汽電共生	631.4	1207.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1207.4(4.273%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.4	56.495%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	368.7	56.850%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.4	46.733%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	426.9	71.150%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.0	94.667%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2010.4(7.115%)			
燃氣(LNG)		大潭CC#1	742.7	633.8	85.337%	 	
燃氣(LNG)		大潭CC#2	742.7	696.0	93.712%	 	
燃氣(LNG)		大潭CC#3	724.7	659.6	91.017%	 	
燃氣(LNG)		大潭CC#4	724.7	640.2	88.340%	 	
燃氣(LNG)		大潭CC#5	724.7	630.9	87.057%	 	
燃氣(LNG)		大潭CC#6	724.7	670.7	92.549%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	817.5	91.586%	 	
燃氣(LNG)		通霄CC#2	892.6	835.5	93.603%	 	
燃氣(LNG)		通霄CC#3	892.6	838.1	93.894%	 	
燃氣(LNG)		通霄CC#4	386.0	341.5	88.472%	 	
燃氣(LNG)		通霄CC#5	386.0	328.0	84.974%	 	
