能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	688.9	72.440%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1623.6(6.073%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	760.3	95.037%	 	
燃煤(Coal)		林口#3	800.0	757.7	94.713%	 	
燃煤(Coal)		台中#1	550.0	320.9	58.345%	環保限制	
燃煤(Coal)		台中#2	550.0	328.8	59.782%	環保限制	
燃煤(Coal)		台中#3	550.0	339.4	61.709%	環保限制	
燃煤(Coal)		台中#4	550.0	319.3	58.055%	環保限制	
燃煤(Coal)		台中#5	550.0	527.2	95.855%	測試運轉 	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	328.6	59.745%	環保限制	
燃煤(Coal)		台中#8	550.0	335.8	61.055%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	337.0	61.273%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.1	46.927%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	276.9	50.345%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.181%)	6940.5(25.959%)			
汽電共生(Co-Gen)		汽電共生	631.4	483.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	483.6(1.809%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.8	56.557%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	461.7	71.190%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	327.1	54.517%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	557.6	92.933%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.9	94.650%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2281.1(8.532%)			
燃氣(LNG)		大潭CC#1	742.7	602.4	81.109%	 	
燃氣(LNG)		大潭CC#2	742.7	646.7	87.074%	 	
燃氣(LNG)		大潭CC#3	724.7	587.3	81.040%	 	
燃氣(LNG)		大潭CC#4	724.7	586.0	80.861%	 	
燃氣(LNG)		大潭CC#5	724.7	575.2	79.371%	 	
燃氣(LNG)		大潭CC#6	724.7	602.8	83.179%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	188.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	835.6	93.614%	 	
燃氣(LNG)		通霄CC#2	892.6	848.6	95.071%	 	
燃氣(LNG)		通霄CC#3	892.6	855.0	95.788%	 	
燃氣(LNG)		通霄CC#4	386.0	304.0	78.756%	 	
燃氣(LNG)		通霄CC#5	386.0	327.5	84.845%	 	
燃氣(LNG)		通霄CC#6	321.2	304.8	94.894%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.5	74.238%	 	
燃氣(LNG)		興達CC#2	445.2	401.5	90.186%	 	
燃氣(LNG)		興達CC#3	445.2	390.8	87.783%	 	
燃氣(LNG)		興達CC#4	445.2	446.9	100.384%	 	
燃氣(LNG)		興達CC#5	445.2	426.5	95.802%	 	
燃氣(LNG)		南部CC#1	288.8	195.8	67.798%	 	
燃氣(LNG)		南部CC#2	288.8	218.9	75.796%	 	
燃氣(LNG)		南部CC#3	288.8	236.8	81.994%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.215%)	10366.3(38.772%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	400.9	89.089%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	390.0	81.250%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	451.9	87.578%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	504.0	98.824%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	439.8	86.770%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	311.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	2498.0(9.343%)			
燃油(Oil)		協和#3	500.0	137.5	27.500%	 	
燃油(Oil)		協和#4	500.0	135.8	27.160%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	26.1	20.108%	 	
燃油(Oil)		小計	1129.8(2.044%)	299.4(1.120%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	43.1	38.043%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	8.6	30.028%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	51.7(0.193%)			
水力(Hydro)		德基#1	78.0	48.1	61.667%	 	
水力(Hydro)		德基#2	78.0	51.3	65.769%	 	
水力(Hydro)		德基#3	78.0	49.8	63.846%	 	
水力(Hydro)		青山#1	92.0	80.5	87.500%	 	
水力(Hydro)		青山#2	92.0	80.3	87.283%	 	
水力(Hydro)		青山#3	92.0	80.1	87.065%	 	
水力(Hydro)		青山#4	92.0	80.8	87.826%	 	
水力(Hydro)		谷關#1	54.4	36.7	67.401%	 	
水力(Hydro)		谷關#2	54.4	50.5	92.746%	 	
水力(Hydro)		谷關#3	54.4	50.4	92.562%	 	
水力(Hydro)		谷關#4	54.4	50.0	91.827%	 	
水力(Hydro)		天輪#1	22.5	20.5	91.111%	 	
水力(Hydro)		天輪#2	22.5	22.0	97.778%	 	
水力(Hydro)		天輪#3	22.5	22.0	97.778%	 	
水力(Hydro)		天輪#4	22.5	19.1	84.889%	 	
水力(Hydro)		天輪#5	105.0	104.0	99.048%	 	
水力(Hydro)		馬鞍#1	66.7	62.3	93.347%	 	
水力(Hydro)		馬鞍#2	66.7	61.3	91.849%	 	
水力(Hydro)		卓蘭#1	40.0	18.0	45.000%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	17.1	86.802%	 	
水力(Hydro)		松林#1&2	20.9	12.4	59.330%	 	
水力(Hydro)		大觀一#1	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#2	22.0	7.5	34.091%	 	
水力(Hydro)		大觀一#3	22.0	8.2	37.273%	 	
水力(Hydro)		大觀一#4	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#5	22.0	7.6	34.545%	 	
