能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	687.8	72.324%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1624.8(5.505%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	755.1	94.387%	 	
燃煤(Coal)		林口#3	800.0	752.9	94.113%	 	
燃煤(Coal)		台中#1	550.0	226.3	41.145%	環保限制	
燃煤(Coal)		台中#2	550.0	231.5	42.091%	環保限制	
燃煤(Coal)		台中#3	550.0	238.7	43.400%	環保限制	
燃煤(Coal)		台中#4	550.0	235.6	42.836%	環保限制	
燃煤(Coal)		台中#5	550.0	329.5	59.909%	環保限制	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	239.4	43.527%	環保限制	
燃煤(Coal)		台中#8	550.0	235.0	42.727%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	283.0	51.455%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	255.8	46.509%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	286.1	52.018%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.181%)	6123.4(20.748%)			
汽電共生(Co-Gen)		汽電共生	631.4	1575.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1575.4(5.338%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.9	56.572%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	368.9	56.881%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.0	47.000%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	426.7	71.117%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.7	94.617%	 	
