能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	691.2	72.681%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1628.2(6.105%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	756.9	94.613%	 	
燃煤(Coal)		林口#3	800.0	753.3	94.162%	 	
燃煤(Coal)		台中#1	550.0	287.9	52.345%	環保限制	
燃煤(Coal)		台中#2	550.0	299.0	54.364%	環保限制	
燃煤(Coal)		台中#3	550.0	302.5	55.000%	環保限制	
燃煤(Coal)		台中#4	550.0	288.0	52.364%	環保限制	
燃煤(Coal)		台中#5	550.0	505.5	91.909%	測試運轉 	
燃煤(Coal)		台中#6	550.0	531.5	96.636%	測試運轉 	
燃煤(Coal)		台中#7	550.0	301.2	54.764%	環保限制	
燃煤(Coal)		台中#8	550.0	304.2	55.309%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	314.6	57.200%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.9	47.073%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	273.8	49.782%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.181%)	6692.2(25.092%)			
汽電共生(Co-Gen)		汽電共生	631.4	534.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	534.2(2.003%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.4	56.495%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	462.4	71.298%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.8	46.300%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	556.2	92.700%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.3	94.717%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2231.1(8.365%)			
燃氣(LNG)		大潭CC#1	742.7	581.2	78.255%	 	
燃氣(LNG)		大潭CC#2	742.7	605.3	81.500%	 	
燃氣(LNG)		大潭CC#3	724.7	554.0	76.445%	 	
燃氣(LNG)		大潭CC#4	724.7	539.2	74.403%	 	
燃氣(LNG)		大潭CC#5	724.7	573.3	79.109%	 	
燃氣(LNG)		大潭CC#6	724.7	537.0	74.100%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	187.8	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	818.5	91.698%	 	
燃氣(LNG)		通霄CC#2	892.6	835.0	93.547%	 	
燃氣(LNG)		通霄CC#3	892.6	844.1	94.566%	 	
燃氣(LNG)		通霄CC#4	386.0	304.0	78.756%	 	
燃氣(LNG)		通霄CC#5	386.0	327.1	84.741%	 	
燃氣(LNG)		通霄CC#6	321.2	303.6	94.521%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	327.8	73.631%	 	
燃氣(LNG)		興達CC#2	445.2	396.8	89.130%	 	
燃氣(LNG)		興達CC#3	445.2	389.8	87.558%	 	
燃氣(LNG)		興達CC#4	445.2	444.2	99.778%	 	
燃氣(LNG)		興達CC#5	445.2	423.8	95.195%	 	
燃氣(LNG)		南部CC#1	288.8	191.6	66.343%	 	
燃氣(LNG)		南部CC#2	288.8	188.9	65.409%	 	
燃氣(LNG)		南部CC#3	288.8	194.2	67.244%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	12829.8(23.215%)	10021.9(37.576%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	413.6	91.911%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	389.6	81.167%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	402.8	78.062%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	402.5	78.922%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	398.1	78.543%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	311.7	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	2318.3(8.692%)			
燃油(Oil)		協和#3	500.0	139.1	27.820%	 	
燃油(Oil)		協和#4	500.0	138.2	27.640%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	24.3	18.721%	 	
燃油(Oil)		小計	1129.8(2.044%)	301.6(1.131%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	44.1	38.926%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	8.9	31.075%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	53.0(0.199%)			
水力(Hydro)		德基#1	78.0	57.1	73.205%	 	
水力(Hydro)		德基#2	78.0	60.4	77.436%	 	
水力(Hydro)		德基#3	78.0	59.5	76.282%	 	
水力(Hydro)		青山#1	92.0	78.8	85.652%	 	
水力(Hydro)		青山#2	92.0	79.0	85.870%	 	
水力(Hydro)		青山#3	92.0	78.5	85.326%	 	
水力(Hydro)		青山#4	92.0	78.6	85.435%	 	
水力(Hydro)		谷關#1	54.4	33.3	61.157%	 	
水力(Hydro)		谷關#2	54.4	49.5	90.909%	 	
水力(Hydro)		谷關#3	54.4	49.5	90.909%	 	
水力(Hydro)		谷關#4	54.4	49.4	90.725%	 	
水力(Hydro)		天輪#1	22.5	20.5	91.111%	 	
水力(Hydro)		天輪#2	22.5	22.0	97.778%	 	
水力(Hydro)		天輪#3	22.5	22.5	100.000%	 	
水力(Hydro)		天輪#4	22.5	19.1	84.889%	 	
水力(Hydro)		天輪#5	105.0	103.4	98.476%	 	
水力(Hydro)		馬鞍#1	66.7	61.2	91.699%	 	
水力(Hydro)		馬鞍#2	66.7	59.8	89.601%	 	
水力(Hydro)		卓蘭#1	40.0	18.1	45.250%	 	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	 	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	17.0	86.294%	 	
水力(Hydro)		松林#1&2	20.9	12.5	59.809%	 	
水力(Hydro)		大觀一#1	22.0	7.7	35.000%	 	
水力(Hydro)		大觀一#2	22.0	7.2	32.727%	 	
水力(Hydro)		大觀一#3	22.0	8.0	36.364%	 	
水力(Hydro)		大觀一#4	22.0	7.8	35.455%	 	
水力(Hydro)		大觀一#5	22.0	7.4	33.636%	 	
水力(Hydro)		鉅工#1	21.8	10.2	46.897%	 	
水力(Hydro)		鉅工#2	21.8	9.9	45.517%	 	
水力(Hydro)		水里#1	12.8	10.2	80.000%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	 	
水力(Hydro)		龍澗#2	48.6	10.6	21.811%	 	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	31.3	77.284%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	9.8	17.949%	 	
水力(Hydro)		翡翠#1	70.0	70.6	100.857%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	49.9	99.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	10.8	64.671%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	7.7	34.274%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.821%)	1320.8(4.952%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	28.5	95.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	15.1	43.143%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	21.2	92.174%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	60.6	70.302%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	20.1	43.696%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	15.0	53.571%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	68.3	93.767%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	22.0	52.381%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	41.7	75.543%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	70.3	92.622%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	30.9	62.805%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	18.0	71.429%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	83.3	46.693%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	93.8	85.897%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	120.8	94.375%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	327.8	87.181%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	143.4	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	80.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	302.1	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	217.6	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	64.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	225.7	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	54.3	-	 	
風力(Wind)		小計	1408.4(2.549%)	2125.3(7.969%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	16.450	16.450%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	20.500	13.667%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	1.105	4.547%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	4.760	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	33.040	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	13.720	17.154%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	4.760	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	4.032	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	31.910	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	11.480	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	17.680	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	20.440	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	13.160	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	2.296	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	14.560	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	1.960	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	6.720	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	8.400	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	508.073	4.052%	 	
太陽能(Solar)		小計	12894.6(23.333%)	735.0(2.756%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.6	24.810%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	24.9	65.183%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	26.5(0.099%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	 	
