能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	690.1	72.566%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1624.8(5.933%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#3	800.0	754.4	94.300%	 	
燃煤(Coal)		台中#1	550.0	319.4	58.073%	環保限制	
燃煤(Coal)		台中#2	550.0	316.1	57.473%	環保限制	
燃煤(Coal)		台中#3	550.0	336.1	61.109%	環保限制	
燃煤(Coal)		台中#4	550.0	318.5	57.909%	環保限制	
燃煤(Coal)		台中#5	550.0	526.6	95.745%	測試運轉 	
燃煤(Coal)		台中#6	550.0	530.2	96.400%	測試運轉 	
燃煤(Coal)		台中#7	550.0	330.1	60.018%	環保限制	
燃煤(Coal)		台中#8	550.0	335.9	61.073%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	336.3	61.145%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.1	46.927%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	273.8	49.782%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.181%)	6902.7(25.206%)			
汽電共生(Co-Gen)		汽電共生	631.4	483.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	483.0(1.764%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	367.2	56.619%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	459.0	70.773%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	326.7	54.450%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	556.9	92.817%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	565.6	94.267%	 	
