能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	686.7	72.208%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1623.7(5.537%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	754.6	94.325%	 	
燃煤(Coal)		林口#3	800.0	754.5	94.312%	 	
燃煤(Coal)		台中#1	550.0	226.2	41.127%	環保限制	
燃煤(Coal)		台中#2	550.0	235.9	42.891%	環保限制	
燃煤(Coal)		台中#3	550.0	241.8	43.964%	環保限制	
燃煤(Coal)		台中#4	550.0	238.5	43.364%	環保限制	
燃煤(Coal)		台中#5	550.0	328.7	59.764%	環保限制	
燃煤(Coal)		台中#6	550.0	533.2	96.945%	測試運轉 	
燃煤(Coal)		台中#7	550.0	237.1	43.109%	環保限制	
燃煤(Coal)		台中#8	550.0	232.3	42.236%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	287.1	52.200%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	257.3	46.782%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	280.7	51.036%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.181%)	6125.2(20.887%)			
汽電共生(Co-Gen)		汽電共生	631.4	1497.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1497.4(5.106%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.3	56.480%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	369.2	56.927%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.8	47.133%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	428.1	71.350%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	565.2	94.200%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2011.6(6.860%)			
燃氣(LNG)		大潭CC#1	742.7	578.4	77.878%	 	
燃氣(LNG)		大潭CC#2	742.7	605.8	81.567%	 	
燃氣(LNG)		大潭CC#3	724.7	554.1	76.459%	 	
燃氣(LNG)		大潭CC#4	724.7	451.8	62.343%	 	
燃氣(LNG)		大潭CC#5	724.7	523.1	72.182%	 	
燃氣(LNG)		大潭CC#6	724.7	425.4	58.700%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	757.2	84.831%	 	
燃氣(LNG)		通霄CC#2	892.6	781.5	87.553%	 	
燃氣(LNG)		通霄CC#3	892.6	789.4	88.438%	 	
燃氣(LNG)		通霄CC#4	386.0	302.4	78.342%	 	
燃氣(LNG)		通霄CC#5	386.0	325.5	84.326%	 	
燃氣(LNG)		通霄CC#6	321.2	250.6	78.020%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.6	74.260%	 	
燃氣(LNG)		興達CC#2	445.2	401.2	90.119%	 	
燃氣(LNG)		興達CC#3	445.2	387.9	87.131%	 	
燃氣(LNG)		興達CC#4	445.2	445.2	100.002%	 	
燃氣(LNG)		興達CC#5	445.2	425.7	95.622%	 	
燃氣(LNG)		南部CC#1	288.8	194.8	67.452%	 	
燃氣(LNG)		南部CC#2	288.8	189.6	65.651%	 	
燃氣(LNG)		南部CC#3	288.8	197.5	68.386%	 	
燃氣(LNG)		南部CC#4	251.4	229.9	91.448%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.215%)	9372.4(31.960%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	403.7	89.711%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	403.1	89.578%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	442.6	70.254%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	389.4	81.125%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	450.1	88.803%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	553.9	79.129%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	376.1	73.745%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	467.2	92.176%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	460.8	90.914%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	509.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.512%)	4456.2(15.196%)			
燃油(Oil)		協和#3	500.0	140.7	28.140%	 	
燃油(Oil)		協和#4	500.0	135.8	27.160%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	34.4	26.502%	 	
燃油(Oil)		小計	1129.8(2.044%)	310.9(1.060%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	56.4	49.783%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.9	34.567%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.837%)	66.3(0.226%)			
水力(Hydro)		德基#1	78.0	77.5	99.359%	 	
水力(Hydro)		德基#2	78.0	78.7	100.897%	 	
水力(Hydro)		德基#3	78.0	78.4	100.513%	 	
水力(Hydro)		青山#1	92.0	97.7	106.196%	 	
水力(Hydro)		青山#2	92.0	96.9	105.326%	 	
水力(Hydro)		青山#3	92.0	96.5	104.891%	 	
水力(Hydro)		青山#4	92.0	97.2	105.652%	 	
水力(Hydro)		谷關#1	54.4	52.0	95.500%	 	
水力(Hydro)		谷關#2	54.4	50.6	92.929%	 	
水力(Hydro)		谷關#3	54.4	51.8	95.133%	 	
水力(Hydro)		谷關#4	54.4	50.9	93.480%	 	
水力(Hydro)		天輪#1	22.5	22.0	97.778%	 	
水力(Hydro)		天輪#2	22.5	22.5	100.000%	 	
水力(Hydro)		天輪#3	22.5	22.5	100.000%	 	
水力(Hydro)		天輪#4	22.5	20.6	91.556%	 	
水力(Hydro)		天輪#5	105.0	105.8	100.762%	 	
水力(Hydro)		馬鞍#1	66.7	62.8	94.096%	 	
水力(Hydro)		馬鞍#2	66.7	60.0	89.901%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	17.1	86.802%	 	
水力(Hydro)		松林#1&2	20.9	14.2	67.943%	 	
水力(Hydro)		大觀一#1	22.0	2.1	9.545%	 	
水力(Hydro)		大觀一#2	22.0	2.0	9.091%	 	
