能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	690.1	72.566%	燃料限制	
核能(Nuclear)		核三#2	951.0	940.4	98.885%	 	
核能(Nuclear)		小計	1902.0(3.442%)	1630.5(5.743%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	756.2	94.525%	 	
燃煤(Coal)		林口#3	800.0	753.4	94.175%	 	
燃煤(Coal)		台中#1	550.0	267.3	48.600%	環保限制	
燃煤(Coal)		台中#2	550.0	279.0	50.727%	環保限制	
燃煤(Coal)		台中#3	550.0	314.6	57.200%	環保限制	
燃煤(Coal)		台中#4	550.0	272.5	49.545%	環保限制	
燃煤(Coal)		台中#5	550.0	326.9	59.436%	環保限制	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	測試運轉 	
燃煤(Coal)		台中#7	550.0	277.7	50.491%	環保限制	
燃煤(Coal)		台中#8	550.0	278.2	50.582%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	327.1	59.473%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	255.0	46.364%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	280.7	51.036%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.183%)	6441.7(22.691%)			
汽電共生(Co-Gen)		汽電共生	631.4	1298.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.143%)	1298.1(4.572%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.4	56.495%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	368.0	56.742%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.3	46.383%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	426.4	71.067%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.4	94.567%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.605%)	2006.5(7.068%)			
燃氣(LNG)		大潭CC#1	742.7	633.3	85.270%	 	
燃氣(LNG)		大潭CC#2	742.7	696.3	93.753%	 	
燃氣(LNG)		大潭CC#3	724.7	660.1	91.086%	 	
燃氣(LNG)		大潭CC#4	724.7	643.5	88.795%	 	
燃氣(LNG)		大潭CC#5	724.7	632.2	87.236%	 	
燃氣(LNG)		大潭CC#6	724.7	677.3	93.459%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	821.8	92.068%	 	
燃氣(LNG)		通霄CC#2	892.6	835.3	93.581%	 	
燃氣(LNG)		通霄CC#3	892.6	842.3	94.365%	 	
燃氣(LNG)		通霄CC#4	386.0	302.8	78.446%	 	
燃氣(LNG)		通霄CC#5	386.0	327.6	84.870%	 	
燃氣(LNG)		通霄CC#6	321.2	300.8	93.649%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	348.5	78.281%	 	
燃氣(LNG)		興達CC#2	445.2	401.2	90.119%	 	
