能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	692.3	72.797%	燃料限制	
核能(Nuclear)		核三#2	951.0	942.6	99.117%	 	
核能(Nuclear)		小計	1902.0(3.448%)	1634.9(5.838%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	755.8	94.475%	 	
燃煤(Coal)		林口#3	800.0	754.6	94.325%	 	
燃煤(Coal)		台中#1	550.0	322.6	58.655%	環保限制	
燃煤(Coal)		台中#2	550.0	317.6	57.745%	環保限制	
燃煤(Coal)		台中#3	550.0	332.7	60.491%	環保限制	
燃煤(Coal)		台中#4	550.0	323.7	58.855%	環保限制	
燃煤(Coal)		台中#5	550.0	328.3	59.691%	環保限制	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	測試運轉 	
燃煤(Coal)		台中#7	550.0	332.5	60.455%	環保限制	
燃煤(Coal)		台中#8	550.0	336.1	61.109%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	339.1	61.655%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	259.6	47.200%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	278.4	50.618%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.218%)	6733.2(24.042%)			
汽電共生(Co-Gen)		汽電共生	631.4	1112.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1112.7(3.973%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	367.4	56.649%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	366.4	56.495%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.7	46.450%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	427.2	71.200%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.9	94.650%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.615%)	2007.6(7.169%)			
燃氣(LNG)		大潭CC#1	742.7	633.5	85.297%	 	
燃氣(LNG)		大潭CC#2	742.7	695.1	93.591%	 	
燃氣(LNG)		大潭CC#3	724.7	660.6	91.155%	 	
燃氣(LNG)		大潭CC#4	724.7	643.1	88.740%	 	
燃氣(LNG)		大潭CC#5	724.7	632.7	87.305%	 	
燃氣(LNG)		大潭CC#6	724.7	667.2	92.066%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	820.5	91.922%	 	
燃氣(LNG)		通霄CC#2	892.6	834.6	93.502%	 	
燃氣(LNG)		通霄CC#3	892.6	834.8	93.525%	 	
燃氣(LNG)		通霄CC#4	386.0	334.5	86.658%	 	
燃氣(LNG)		通霄CC#5	386.0	327.5	84.845%	 	
燃氣(LNG)		通霄CC#6	321.2	297.8	92.715%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.1	74.148%	 	
燃氣(LNG)		興達CC#2	445.2	400.2	89.894%	 	
燃氣(LNG)		興達CC#3	445.2	397.7	89.333%	 	
燃氣(LNG)		興達CC#4	445.2	355.5	79.854%	 	
燃氣(LNG)		興達CC#5	445.2	426.0	95.689%	 	
燃氣(LNG)		南部CC#1	288.8	247.9	85.838%	 	
燃氣(LNG)		南部CC#2	288.8	232.1	80.367%	 	
燃氣(LNG)		南部CC#3	288.8	261.6	90.582%	 	
燃氣(LNG)		南部CC#4	251.4	226.6	90.135%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	運轉限制	
燃氣(LNG)		小計	12829.8(23.261%)	10484.4(37.437%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	434.0	96.444%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	468.5	92.433%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
