能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1640.7(5.457%)			
燃煤(Coal)		林口#1	800.0	754.7	94.338%	 	
燃煤(Coal)		林口#2	800.0	758.7	94.838%	 	
燃煤(Coal)		林口#3	800.0	755.4	94.425%	 	
燃煤(Coal)		台中#1	550.0	462.3	84.055%	友善降載減排	
燃煤(Coal)		台中#2	550.0	468.1	85.109%	友善降載減排	
燃煤(Coal)		台中#3	550.0	470.5	85.545%	友善降載減排	
燃煤(Coal)		台中#4	550.0	468.2	85.127%	友善降載減排	
燃煤(Coal)		台中#5	550.0	525.8	95.600%	測試運轉 	
燃煤(Coal)		台中#6	550.0	482.7	87.764%	友善降載減排	
燃煤(Coal)		台中#7	550.0	478.7	87.036%	友善降載減排	
燃煤(Coal)		台中#8	550.0	484.1	88.018%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	437.9	79.618%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	316.6	57.564%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	333.9	60.709%	友善降載減排	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8714.8(28.984%)			
汽電共生(Co-Gen)		汽電共生	631.4	1019.8	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.144%)	1019.8(3.392%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	584.3	90.093%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	610.9	94.195%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	421.4	70.233%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	551.1	91.850%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.3	95.550%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.612%)	2741.0(9.116%)			
燃氣(LNG)		大潭CC#1	742.7	633.8	85.337%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	695.8	93.685%	 	
燃氣(LNG)		大潭CC#3	724.7	640.5	88.381%	 	
燃氣(LNG)		大潭CC#4	724.7	632.7	87.305%	 	
燃氣(LNG)		大潭CC#5	724.7	286.6	39.547%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	663.2	91.514%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	513.2	-	部分檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	848.8	95.093%	 	
