能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.446%)	1641.8(5.883%)			
燃煤(Coal)		林口#1	800.0	748.8	93.600%	 	
燃煤(Coal)		林口#2	800.0	761.0	95.125%	 	
燃煤(Coal)		林口#3	800.0	757.3	94.662%	 	
燃煤(Coal)		台中#1	550.0	464.8	84.509%	友善降載減排	
燃煤(Coal)		台中#2	550.0	465.2	84.582%	友善降載減排	
燃煤(Coal)		台中#3	550.0	469.8	85.418%	友善降載減排	
燃煤(Coal)		台中#4	550.0	471.0	85.636%	友善降載減排	
燃煤(Coal)		台中#5	550.0	525.5	95.545%	測試運轉 	
燃煤(Coal)		台中#6	550.0	485.1	88.200%	友善降載減排	
燃煤(Coal)		台中#7	550.0	480.3	87.327%	友善降載減排	
燃煤(Coal)		台中#8	550.0	479.6	87.200%	友善降載減排	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	438.6	79.745%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	392.8	71.418%	友善降載減排	
燃煤(Coal)		興達#4(註12)	550.0	372.3	67.691%	友善降載減排	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.206%)	8830.1(31.642%)			
汽電共生(Co-Gen)		汽電共生	631.4	781.7	-	部分故障	
汽電共生(Co-Gen)		小計	631.4(1.144%)	781.7(2.801%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	560.8	86.470%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	553.4	85.329%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	420.5	70.083%	友善降載減排	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	518.1	86.350%	友善降載減排	
