能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(4.967%)			
燃煤(Coal)		林口#1	800.0	755.8	94.475%	 	
燃煤(Coal)		林口#2	800.0	763.8	95.475%	 	
燃煤(Coal)		林口#3	800.0	759.0	94.875%	 	
燃煤(Coal)		台中#1	550.0	425.3	77.327%	環保限制	
燃煤(Coal)		台中#2	550.0	423.9	77.073%	環保限制	
燃煤(Coal)		台中#3	550.0	424.5	77.182%	環保限制	
燃煤(Coal)		台中#4	550.0	420.8	76.509%	環保限制	
燃煤(Coal)		台中#5	550.0	528.4	96.073%	測試運轉 	
燃煤(Coal)		台中#6	550.0	433.6	78.836%	環保限制	
燃煤(Coal)		台中#7	550.0	382.5	69.545%	環保限制	
燃煤(Coal)		台中#8	550.0	385.3	70.055%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	391.6	71.200%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	376.6	68.473%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	372.3	67.691%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8365.4(25.308%)			
汽電共生(Co-Gen)		汽電共生	631.4	599.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	599.8(1.815%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	558.0	86.038%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	556.4	85.791%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	322.7	53.783%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.7	94.117%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	425.9	70.983%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2427.7(7.345%)			
燃氣(LNG)		大潭CC#1	742.7	620.9	83.600%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	689.5	92.837%	 	
燃氣(LNG)		大潭CC#3	724.7	624.0	86.105%	 	
燃氣(LNG)		大潭CC#4	724.7	618.4	85.332%	 	
燃氣(LNG)		大潭CC#5	724.7	285.9	39.451%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	647.3	89.320%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
