能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1646.4(6.124%)			
燃煤(Coal)		林口#1	800.0	750.1	93.762%	 	
燃煤(Coal)		林口#2	800.0	758.8	94.850%	 	
燃煤(Coal)		林口#3	800.0	754.3	94.287%	 	
燃煤(Coal)		台中#1	550.0	469.3	85.327%	運轉限制	
燃煤(Coal)		台中#2	550.0	421.0	76.545%	環保限制	
燃煤(Coal)		台中#3	550.0	478.7	87.036%	環保限制	
燃煤(Coal)		台中#4	550.0	466.3	84.782%	環保限制	
燃煤(Coal)		台中#5	550.0	527.2	95.855%	測試運轉 	
燃煤(Coal)		台中#6	550.0	437.8	79.600%	環保限制	
燃煤(Coal)		台中#7	550.0	439.6	79.927%	環保限制	
燃煤(Coal)		台中#8	550.0	447.7	81.400%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	435.4	79.164%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	307.4	55.891%	 	
燃煤(Coal)		興達#4(註12)	550.0	269.2	48.945%	 	
燃煤(Coal)		大林#1	800.0	762.5	95.312%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8486.3(31.566%)			
汽電共生(Co-Gen)		汽電共生	631.4	536.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	536.9(1.997%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	543.4	83.787%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	543.9	83.864%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	326.4	54.400%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	342.7	57.117%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2322.1(8.637%)			
燃氣(LNG)		大潭CC#1	742.7	630.3	84.866%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	689.9	92.891%	 	
燃氣(LNG)		大潭CC#3	724.7	645.4	89.058%	 	
燃氣(LNG)		大潭CC#4	724.7	634.1	87.498%	 	
燃氣(LNG)		大潭CC#5	724.7	311.3	42.956%	運轉限制	
燃氣(LNG)		大潭CC#6	724.7	669.3	92.355%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1058.1	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	852.7	95.530%	 	
燃氣(LNG)		通霄CC#2	892.6	870.5	97.524%	 	
燃氣(LNG)		通霄CC#3	892.6	876.9	98.241%	 	
燃氣(LNG)		通霄CC#4	386.0	305.7	79.197%	 	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	 	
燃氣(LNG)		通霄CC#6	321.2	252.5	78.611%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	408.8	91.826%	 	
燃氣(LNG)		興達CC#2	445.2	403.3	90.591%	 	
燃氣(LNG)		興達CC#3	445.2	392.7	88.210%	 	
燃氣(LNG)		興達CC#4	445.2	344.5	77.383%	 	
燃氣(LNG)		興達CC#5	445.2	431.4	96.902%	 	
燃氣(LNG)		南部CC#1	288.8	272.8	94.460%	 	
燃氣(LNG)		南部CC#2	288.8	268.7	93.040%	 	
燃氣(LNG)		南部CC#3	288.8	295.7	102.389%	 	
燃氣(LNG)		南部CC#4	251.4	219.2	87.192%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11388.4(42.360%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	396.3	88.067%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	391.2	81.500%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.7	87.733%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	245.8	48.495%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	465.3	91.801%	 	
