能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1644.1(6.438%)			
燃煤(Coal)		林口#1	800.0	754.3	94.287%	 	
燃煤(Coal)		林口#2	800.0	756.0	94.500%	 	
燃煤(Coal)		林口#3	800.0	757.5	94.688%	 	
燃煤(Coal)		台中#1	550.0	465.7	84.673%	環保限制	
燃煤(Coal)		台中#2	550.0	367.8	66.873%	環保限制	
燃煤(Coal)		台中#3	550.0	434.5	79.000%	環保限制	
燃煤(Coal)		台中#4	550.0	416.0	75.636%	環保限制	
燃煤(Coal)		台中#5	550.0	524.2	95.309%	測試運轉 	
燃煤(Coal)		台中#6	550.0	437.5	79.545%	環保限制	
燃煤(Coal)		台中#7	550.0	429.5	78.091%	環保限制	
燃煤(Coal)		台中#8	550.0	436.1	79.291%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	434.0	78.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	259.6	47.200%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	267.7	48.673%	環保限制	
燃煤(Coal)		大林#1	800.0	761.6	95.200%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8261.4(32.348%)			
汽電共生(Co-Gen)		汽電共生	631.4	571.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	571.1(2.236%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	552.5	85.190%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	489.3	75.445%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	328.4	54.733%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.8	94.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	290.9	48.483%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2226.9(8.720%)			
燃氣(LNG)		大潭CC#1	742.7	618.8	83.318%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	680.1	91.571%	 	
燃氣(LNG)		大潭CC#3	724.7	417.6	57.624%	中油設備檢修	
燃氣(LNG)		大潭CC#4	724.7	454.7	62.743%	中油設備檢修	
燃氣(LNG)		大潭CC#5	724.7	306.8	42.335%	中油設備檢修	
燃氣(LNG)		大潭CC#6	724.7	432.5	59.680%	中油設備檢修	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1059.0	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	851.2	95.362%	 	
燃氣(LNG)		通霄CC#2	892.6	871.6	97.647%	 	
燃氣(LNG)		通霄CC#3	892.6	876.9	98.241%	 	
燃氣(LNG)		通霄CC#4	386.0	301.6	78.135%	 	
燃氣(LNG)		通霄CC#5	386.0	328.6	85.130%	 	
燃氣(LNG)		通霄CC#6	321.2	252.0	78.456%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.5	74.238%	 	
燃氣(LNG)		興達CC#2	445.2	402.2	90.343%	 	
燃氣(LNG)		興達CC#3	445.2	390.4	87.693%	 	
燃氣(LNG)		興達CC#4	445.2	345.6	77.630%	 	
燃氣(LNG)		興達CC#5	445.2	431.2	96.858%	 	
燃氣(LNG)		南部CC#1	288.8	262.4	90.859%	 	
燃氣(LNG)		南部CC#2	288.8	255.3	88.400%	 	
燃氣(LNG)		南部CC#3	288.8	289.9	100.381%	 	
燃氣(LNG)		南部CC#4	251.4	215.4	85.680%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.296%)	10599.1(41.502%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	中油設備檢修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	391.9	81.646%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	453.1	87.810%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	244.5	48.239%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	437.0	86.218%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	285.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	1812.4(7.097%)			
燃油(Oil)		協和#3	500.0	139.9	27.980%	 	
燃油(Oil)		協和#4	500.0	138.2	27.640%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	33.7	25.963%	 	
燃油(Oil)		小計	1129.8(2.051%)	311.8(1.221%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	39.5	34.866%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	7.7	26.885%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	47.2(0.185%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	0.0	0.000%	 	
水力(Hydro)		青山#1	92.0	0.0	0.000%	 	
水力(Hydro)		青山#2	92.0	0.0	0.000%	 	
水力(Hydro)		青山#3	92.0	0.0	0.000%	 	
水力(Hydro)		青山#4	92.0	0.0	0.000%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	24.5	44.995%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#2	22.5	12.7	56.444%	 	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	 	
水力(Hydro)		天輪#4	22.5	13.1	58.222%	 	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	 	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	 	
水力(Hydro)		馬鞍#2	66.7	16.5	24.723%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	17.2	43.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
