能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	711.7	74.837%	燃料限制	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1646.4(6.375%)			
燃煤(Coal)		林口#1	800.0	752.6	94.075%	 	
燃煤(Coal)		林口#2	800.0	759.0	94.875%	 	
燃煤(Coal)		林口#3	800.0	754.3	94.287%	 	
燃煤(Coal)		台中#1	550.0	467.2	84.945%	運轉限制	
燃煤(Coal)		台中#2	550.0	375.4	68.255%	環保限制	
燃煤(Coal)		台中#3	550.0	428.1	77.836%	環保限制	
燃煤(Coal)		台中#4	550.0	419.6	76.291%	環保限制	
燃煤(Coal)		台中#5	550.0	526.6	95.745%	測試運轉 	
燃煤(Coal)		台中#6	550.0	434.4	78.982%	環保限制	
燃煤(Coal)		台中#7	550.0	431.8	78.509%	環保限制	
燃煤(Coal)		台中#8	550.0	433.7	78.855%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	436.8	79.418%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	256.6	46.655%	 	
燃煤(Coal)		興達#4(註12)	550.0	266.1	48.382%	 	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8261.1(31.985%)			
汽電共生(Co-Gen)		汽電共生	631.4	520.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	520.3(2.014%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	541.8	83.540%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	487.3	75.137%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	328.7	54.783%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.9	94.317%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	288.8	48.133%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2212.5(8.566%)			
燃氣(LNG)		大潭CC#1	742.7	622.3	83.789%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	675.8	90.992%	 	
燃氣(LNG)		大潭CC#3	724.7	631.2	87.098%	 	
燃氣(LNG)		大潭CC#4	724.7	631.2	87.098%	 	
燃氣(LNG)		大潭CC#5	724.7	307.3	42.404%	運轉限制	
燃氣(LNG)		大潭CC#6	724.7	654.0	90.244%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1059.8	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	850.7	95.306%	 	
燃氣(LNG)		通霄CC#2	892.6	870.5	97.524%	 	
燃氣(LNG)		通霄CC#3	892.6	877.3	98.286%	 	
燃氣(LNG)		通霄CC#4	386.0	304.0	78.756%	 	
燃氣(LNG)		通霄CC#5	386.0	330.2	85.544%	 	
燃氣(LNG)		通霄CC#6	321.2	252.3	78.549%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.1	74.373%	 	
燃氣(LNG)		興達CC#2	445.2	402.5	90.411%	 	
燃氣(LNG)		興達CC#3	445.2	391.6	87.962%	 	
燃氣(LNG)		興達CC#4	445.2	333.0	74.800%	 	
燃氣(LNG)		興達CC#5	445.2	430.2	96.633%	 	
燃氣(LNG)		南部CC#1	288.8	258.0	89.335%	 	
燃氣(LNG)		南部CC#2	288.8	237.1	82.098%	 	
燃氣(LNG)		南部CC#3	288.8	272.9	94.494%	 	
燃氣(LNG)		南部CC#4	251.4	212.5	84.527%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	224.1	40.745%	 	
燃氣(LNG)		小計	12829.8(23.296%)	11159.6(43.208%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	天然氣設備維修	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	390.9	81.437%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	453.1	87.810%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	242.5	47.844%	部分檢修	
