能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1641.8(5.233%)			
燃煤(Coal)		林口#1	800.0	751.3	93.912%	 	
燃煤(Coal)		林口#2	800.0	760.0	95.000%	 	
燃煤(Coal)		林口#3	800.0	757.3	94.662%	 	
燃煤(Coal)		台中#1	550.0	512.9	93.255%	 	
燃煤(Coal)		台中#2	550.0	513.6	93.382%	 	
燃煤(Coal)		台中#3	550.0	520.7	94.673%	 	
燃煤(Coal)		台中#4	550.0	512.7	93.218%	 	
燃煤(Coal)		台中#5	550.0	525.7	95.582%	測試運轉 	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	 	
燃煤(Coal)		台中#7	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#8	550.0	532.3	96.782%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	461.4	83.891%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	501.4	91.164%	 	
燃煤(Coal)		興達#4(註12)	550.0	510.1	92.745%	 	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9442.1(30.093%)			
汽電共生(Co-Gen)		汽電共生	631.4	570.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	570.9(1.820%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	516.0	79.562%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	511.2	78.822%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	519.3	86.550%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.6	94.267%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	523.6	87.267%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2635.7(8.400%)			
燃氣(LNG)		大潭CC#1	742.7	634.7	85.458%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	694.6	93.524%	 	
燃氣(LNG)		大潭CC#3	724.7	660.0	91.072%	 	
燃氣(LNG)		大潭CC#4	724.7	656.4	90.575%	 	
燃氣(LNG)		大潭CC#5	724.7	317.5	43.811%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	682.7	94.205%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
