能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1640.7(5.987%)			
燃煤(Coal)		林口#1	800.0	757.0	94.625%	 	
燃煤(Coal)		林口#2	800.0	765.3	95.662%	 	
燃煤(Coal)		林口#3	800.0	759.8	94.975%	 	
燃煤(Coal)		台中#1	550.0	467.4	84.982%	運轉限制	
燃煤(Coal)		台中#2	550.0	440.0	80.000%	環保限制	
燃煤(Coal)		台中#3	550.0	473.0	86.000%	環保限制	
燃煤(Coal)		台中#4	550.0	467.7	85.036%	環保限制	
燃煤(Coal)		台中#5	550.0	529.6	96.291%	測試運轉 	
燃煤(Coal)		台中#6	550.0	507.4	92.255%	環保限制	
燃煤(Coal)		台中#7	550.0	506.1	92.018%	環保限制	
燃煤(Coal)		台中#8	550.0	508.7	92.491%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	431.5	78.455%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	366.6	66.655%	 	
燃煤(Coal)		興達#4(註12)	550.0	264.6	48.109%	 	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8765.1(31.984%)			
汽電共生(Co-Gen)		汽電共生	631.4	549.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	549.2(2.004%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	545.6	84.126%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	543.0	83.725%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	328.0	54.667%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.4	94.233%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	426.9	71.150%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2408.9(8.790%)			
燃氣(LNG)		大潭CC#1	742.7	627.2	84.449%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	686.5	92.433%	 	
燃氣(LNG)		大潭CC#3	724.7	639.5	88.243%	 	
燃氣(LNG)		大潭CC#4	724.7	633.3	87.388%	 	
燃氣(LNG)		大潭CC#5	724.7	295.1	40.720%	運轉限制	
燃氣(LNG)		大潭CC#6	724.7	664.5	91.693%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1052.4	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	846.6	94.847%	 	
燃氣(LNG)		通霄CC#2	892.6	866.6	97.087%	 	
