能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	708.3	74.479%	燃料限制	
核能(Nuclear)		核三#2	951.0	932.4	98.044%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1640.7(4.883%)			
燃煤(Coal)		林口#1	800.0	748.5	93.562%	 	
燃煤(Coal)		林口#2	800.0	759.8	94.975%	 	
燃煤(Coal)		林口#3	800.0	748.6	93.575%	 	
燃煤(Coal)		台中#1	550.0	418.9	76.164%	環保限制	
燃煤(Coal)		台中#2	550.0	422.0	76.727%	環保限制	
燃煤(Coal)		台中#3	550.0	406.4	73.891%	環保限制	
燃煤(Coal)		台中#4	550.0	412.0	74.909%	環保限制	
燃煤(Coal)		台中#5	550.0	523.2	95.127%	測試運轉 	
燃煤(Coal)		台中#6	550.0	417.3	75.873%	環保限制	
燃煤(Coal)		台中#7	550.0	373.2	67.855%	環保限制	
燃煤(Coal)		台中#8	550.0	375.9	68.345%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	358.9	65.255%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	358.9	65.255%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	373.1	67.836%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	運轉限制	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	8215.5(24.450%)			
汽電共生(Co-Gen)		汽電共生	631.4	606.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	606.9(1.806%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	554.1	85.437%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	552.1	85.128%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	326.9	54.483%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	292.5	48.750%	運轉限制	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2291.3(6.819%)			
燃氣(LNG)		大潭CC#1	742.7	610.6	82.214%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	653.7	88.017%	 	
燃氣(LNG)		大潭CC#3	724.7	622.5	85.898%	 	
燃氣(LNG)		大潭CC#4	724.7	611.4	84.366%	 	
燃氣(LNG)		大潭CC#5	724.7	290.2	40.044%	部分檢修	
燃氣(LNG)		大潭CC#6	724.7	618.8	85.387%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1037.9	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	841.1	94.230%	 	
燃氣(LNG)		通霄CC#2	892.6	850.7	95.306%	 	
