能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	686.7	72.208%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1628.2(5.766%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	751.5	93.938%	 	
燃煤(Coal)		林口#3	800.0	753.4	94.175%	 	
燃煤(Coal)		台中#1	550.0	297.4	54.073%	環保限制	
燃煤(Coal)		台中#2	550.0	297.5	54.091%	環保限制	
燃煤(Coal)		台中#3	550.0	306.8	55.782%	環保限制	
燃煤(Coal)		台中#4	550.0	297.5	54.091%	環保限制	
燃煤(Coal)		台中#5	550.0	301.9	54.891%	環保限制	
燃煤(Coal)		台中#6	550.0	533.7	97.036%	測試運轉 	
燃煤(Coal)		台中#7	550.0	305.1	55.473%	環保限制	
燃煤(Coal)		台中#8	550.0	310.4	56.436%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	347.7	63.218%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	260.4	47.345%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	256.1	46.564%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	500.5	62.562%	運轉限制	
燃煤(Coal)		小計	10600.0(19.222%)	6279.3(22.238%)			
汽電共生(Co-Gen)		汽電共生	631.4	1217.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1217.2(4.311%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	350.5	54.044%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	599.6	92.452%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	286.4	47.733%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	520.1	86.683%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	550.1	91.683%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2306.7(8.169%)			
燃氣(LNG)		大潭CC#1	742.7	586.8	79.009%	 	
燃氣(LNG)		大潭CC#2	742.7	665.7	89.632%	 	
燃氣(LNG)		大潭CC#3	724.7	618.1	85.290%	 	
燃氣(LNG)		大潭CC#4	724.7	606.3	83.662%	 	
燃氣(LNG)		大潭CC#5	724.7	580.6	80.116%	 	
燃氣(LNG)		大潭CC#6	724.7	639.8	88.285%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	830.5	93.043%	 	
燃氣(LNG)		通霄CC#2	892.6	847.5	94.947%	 	
燃氣(LNG)		通霄CC#3	892.6	854.0	95.676%	 	
燃氣(LNG)		通霄CC#4	386.0	314.2	81.399%	 	
燃氣(LNG)		通霄CC#5	386.0	326.9	84.689%	 	
燃氣(LNG)		通霄CC#6	321.2	304.4	94.770%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.3	74.193%	 	
燃氣(LNG)		興達CC#2	445.2	402.9	90.501%	 	
燃氣(LNG)		興達CC#3	445.2	388.0	87.154%	 	
燃氣(LNG)		興達CC#4	445.2	451.6	101.440%	 	
燃氣(LNG)		興達CC#5	445.2	427.5	96.026%	 	
燃氣(LNG)		南部CC#1	288.8	0.0	0.000%	檢修	
燃氣(LNG)		南部CC#2	288.8	236.8	81.994%	 	
燃氣(LNG)		南部CC#3	288.8	257.3	89.093%	 	
燃氣(LNG)		南部CC#4	251.4	229.1	91.130%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	運轉限制	
燃氣(LNG)		小計	12829.8(23.265%)	10123.1(35.851%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	439.5	97.667%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	447.4	71.016%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	448.4	93.417%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	505.1	97.888%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	690.0	98.571%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	463.6	91.466%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	510.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.532%)	3504.4(12.411%)			
燃油(Oil)		協和#3	500.0	141.5	28.300%	 	
燃油(Oil)		協和#4	500.0	137.4	27.480%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	35.3	27.196%	 	
燃油(Oil)		小計	1129.8(2.049%)	314.2(1.113%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	47.5	41.927%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	8.9	31.075%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	56.4(0.200%)			
水力(Hydro)		德基#1	78.0	78.4	100.513%	 	
水力(Hydro)		德基#2	78.0	78.2	100.256%	 	
水力(Hydro)		德基#3	78.0	77.5	99.359%	 	
水力(Hydro)		青山#1	92.0	96.7	105.109%	 	
水力(Hydro)		青山#2	92.0	97.5	105.978%	 	
水力(Hydro)		青山#3	92.0	96.5	104.891%	 	
水力(Hydro)		青山#4	92.0	96.9	105.326%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
