能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	690.1	72.566%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1631.6(6.304%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	755.7	94.463%	 	
燃煤(Coal)		林口#3	800.0	755.8	94.475%	 	
燃煤(Coal)		台中#1	550.0	322.0	58.545%	環保限制	
燃煤(Coal)		台中#2	550.0	323.4	58.800%	環保限制	
燃煤(Coal)		台中#3	550.0	323.4	58.800%	環保限制	
燃煤(Coal)		台中#4	550.0	320.7	58.309%	環保限制	
燃煤(Coal)		台中#5	550.0	326.2	59.309%	環保限制	
燃煤(Coal)		台中#6	550.0	531.8	96.691%	測試運轉 	
燃煤(Coal)		台中#7	550.0	332.5	60.455%	環保限制	
燃煤(Coal)		台中#8	550.0	332.7	60.491%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	338.7	61.582%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	260.4	47.345%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	280.0	50.909%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.219%)	6722.1(25.973%)			
汽電共生(Co-Gen)		汽電共生	631.4	994.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	994.3(3.842%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	336.8	51.931%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	333.1	51.361%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	283.6	47.267%	運轉限制	
