能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	687.8	72.324%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1629.3(5.953%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	753.7	94.213%	 	
燃煤(Coal)		林口#3	800.0	751.2	93.900%	 	
燃煤(Coal)		台中#1	550.0	313.3	56.964%	環保限制	
燃煤(Coal)		台中#2	550.0	328.8	59.782%	環保限制	
燃煤(Coal)		台中#3	550.0	331.8	60.327%	環保限制	
燃煤(Coal)		台中#4	550.0	321.9	58.527%	環保限制	
燃煤(Coal)		台中#5	550.0	331.3	60.236%	環保限制	
燃煤(Coal)		台中#6	550.0	533.4	96.982%	測試運轉 	
燃煤(Coal)		台中#7	550.0	331.7	60.309%	環保限制	
燃煤(Coal)		台中#8	550.0	334.9	60.891%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	333.1	60.564%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.9	47.073%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	229.9	41.800%	環保限制	
燃煤(Coal)		大林#1	800.0	736.5	92.062%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.222%)	6649.8(24.296%)			
汽電共生(Co-Gen)		汽電共生	631.4	1340.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1340.3(4.897%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	369.1	56.912%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	580.6	89.523%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	287.0	47.833%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	520.1	86.683%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.2	95.033%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2327.0(8.502%)			
燃氣(LNG)		大潭CC#1	742.7	585.6	78.847%	 	
燃氣(LNG)		大潭CC#2	742.7	624.3	84.058%	 	
燃氣(LNG)		大潭CC#3	724.7	561.6	77.494%	 	
燃氣(LNG)		大潭CC#4	724.7	559.1	77.149%	 	
燃氣(LNG)		大潭CC#5	724.7	574.3	79.247%	 	
燃氣(LNG)		大潭CC#6	724.7	547.4	75.535%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	781.0	87.497%	 	
燃氣(LNG)		通霄CC#2	892.6	705.9	79.084%	 	
燃氣(LNG)		通霄CC#3	892.6	717.0	80.327%	 	
燃氣(LNG)		通霄CC#4	386.0	303.0	78.497%	 	
燃氣(LNG)		通霄CC#5	386.0	327.1	84.741%	 	
燃氣(LNG)		通霄CC#6	321.2	252.7	78.674%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	331.1	74.373%	 	
燃氣(LNG)		興達CC#2	445.2	402.7	90.456%	 	
燃氣(LNG)		興達CC#3	445.2	390.4	87.693%	 	
燃氣(LNG)		興達CC#4	445.2	448.3	100.699%	 	
燃氣(LNG)		興達CC#5	445.2	428.5	96.251%	 	
燃氣(LNG)		南部CC#1	288.8	197.1	68.248%	 	
燃氣(LNG)		南部CC#2	288.8	199.9	69.217%	 	
燃氣(LNG)		南部CC#3	288.8	199.5	69.079%	 	
燃氣(LNG)		南部CC#4	251.4	232.0	92.283%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	運轉限制	
燃氣(LNG)		小計	12829.8(23.265%)	9594.1(35.054%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	401.6	89.244%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	296.3	47.032%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	441.9	92.062%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	0.0	0.000%	合約限制	
