能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	690.1	72.566%	燃料限制	
核能(Nuclear)		核三#2	951.0	942.6	99.117%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1632.7(6.870%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	752.3	94.037%	 	
燃煤(Coal)		林口#3	800.0	753.4	94.175%	 	
燃煤(Coal)		台中#1	550.0	270.5	49.182%	環保限制	
燃煤(Coal)		台中#2	550.0	277.4	50.436%	環保限制	
燃煤(Coal)		台中#3	550.0	287.8	52.327%	環保限制	
燃煤(Coal)		台中#4	550.0	275.6	50.109%	環保限制	
燃煤(Coal)		台中#5	550.0	278.5	50.636%	環保限制	
燃煤(Coal)		台中#6	550.0	529.4	96.255%	測試運轉 	
燃煤(Coal)		台中#7	550.0	277.0	50.364%	環保限制	
燃煤(Coal)		台中#8	550.0	287.9	52.345%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	289.2	52.582%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	256.6	46.655%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	282.3	51.327%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.222%)	6337.5(26.667%)			
汽電共生(Co-Gen)		汽電共生	631.4	958.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	958.3(4.032%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	318.1	49.048%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	319.1	49.202%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.8	47.133%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	376.8	62.800%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	520.6	86.767%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	1817.4(7.647%)			
燃氣(LNG)		大潭CC#1	742.7	580.4	78.147%	 	
燃氣(LNG)		大潭CC#2	742.7	605.6	81.540%	 	
燃氣(LNG)		大潭CC#3	724.7	550.8	76.004%	 	
燃氣(LNG)		大潭CC#4	724.7	553.3	76.349%	 	
燃氣(LNG)		大潭CC#5	724.7	571.9	78.915%	 	
燃氣(LNG)		大潭CC#6	724.7	534.1	73.699%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	741.2	83.038%	 	
燃氣(LNG)		通霄CC#2	892.6	664.0	74.389%	 	
燃氣(LNG)		通霄CC#3	892.6	663.0	74.277%	 	
燃氣(LNG)		通霄CC#4	386.0	299.3	77.539%	 	
燃氣(LNG)		通霄CC#5	386.0	310.6	80.466%	 	
燃氣(LNG)		通霄CC#6	321.2	250.5	77.989%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	302.3	67.904%	 	
燃氣(LNG)		興達CC#2	445.2	399.9	89.827%	 	
燃氣(LNG)		興達CC#3	445.2	386.9	86.907%	 	
燃氣(LNG)		興達CC#4	445.2	389.5	87.491%	 	
燃氣(LNG)		興達CC#5	445.2	426.5	95.802%	 	
燃氣(LNG)		南部CC#1	288.8	193.1	66.863%	 	
燃氣(LNG)		南部CC#2	288.8	188.9	65.409%	 	
燃氣(LNG)		南部CC#3	288.8	196.8	68.144%	 	
燃氣(LNG)		南部CC#4	251.4	228.3	90.811%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	運轉限制	
燃氣(LNG)		小計	12829.8(23.265%)	9261.7(38.972%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	434.4	96.533%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	336.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.532%)	771.3(3.246%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	 	
燃油(Oil)		協和#4	500.0	135.8	27.160%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	25.5	19.646%	 	
燃油(Oil)		小計	1129.8(2.049%)	304.4(1.281%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
