能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	691.2	72.681%	燃料限制	
核能(Nuclear)		核三#2	951.0	942.6	99.117%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1633.8(6.600%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	755.0	94.375%	 	
燃煤(Coal)		林口#3	800.0	753.6	94.200%	 	
燃煤(Coal)		台中#1	550.0	313.7	57.036%	環保限制	
燃煤(Coal)		台中#2	550.0	322.3	58.600%	環保限制	
燃煤(Coal)		台中#3	550.0	325.6	59.200%	環保限制	
燃煤(Coal)		台中#4	550.0	323.0	58.727%	環保限制	
燃煤(Coal)		台中#5	550.0	333.0	60.545%	環保限制	
燃煤(Coal)		台中#6	550.0	530.8	96.509%	測試運轉 	
燃煤(Coal)		台中#7	550.0	330.9	60.164%	環保限制	
燃煤(Coal)		台中#8	550.0	331.0	60.182%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	336.7	61.218%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.9	47.073%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	282.3	51.327%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.220%)	6714.1(27.124%)			
汽電共生(Co-Gen)		汽電共生	631.4	929.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	929.6(3.755%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	329.6	50.821%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	318.9	49.171%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.3	46.550%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	425.4	70.900%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	565.7	94.283%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	1918.9(7.752%)			
燃氣(LNG)		大潭CC#1	742.7	579.4	78.013%	 	
燃氣(LNG)		大潭CC#2	742.7	609.8	82.106%	 	
燃氣(LNG)		大潭CC#3	724.7	553.6	76.390%	 	
燃氣(LNG)		大潭CC#4	724.7	559.8	77.246%	 	
燃氣(LNG)		大潭CC#5	724.7	573.8	79.178%	 	
燃氣(LNG)		大潭CC#6	724.7	537.5	74.169%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	739.1	82.803%	 	
燃氣(LNG)		通霄CC#2	892.6	653.9	73.258%	 	
燃氣(LNG)		通霄CC#3	892.6	653.3	73.191%	 	
燃氣(LNG)		通霄CC#4	386.0	303.0	78.497%	 	
燃氣(LNG)		通霄CC#5	386.0	327.8	84.922%	 	
燃氣(LNG)		通霄CC#6	321.2	253.0	78.767%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	327.9	73.654%	 	
燃氣(LNG)		興達CC#2	445.2	396.3	89.018%	 	
燃氣(LNG)		興達CC#3	445.2	384.1	86.278%	 	
燃氣(LNG)		興達CC#4	445.2	450.6	101.215%	 	
燃氣(LNG)		興達CC#5	445.2	423.5	95.128%	 	
燃氣(LNG)		南部CC#1	288.8	191.0	66.136%	 	
燃氣(LNG)		南部CC#2	288.8	186.3	64.508%	 	
燃氣(LNG)		南部CC#3	288.8	194.2	67.244%	 	
燃氣(LNG)		南部CC#4	251.4	230.3	91.607%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	運轉限制	
燃氣(LNG)		小計	12829.8(23.263%)	9353.0(37.785%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	402.1	89.356%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	208.6	40.902%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	440.4	86.889%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	336.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.531%)	1387.4(5.605%)			
燃油(Oil)		協和#3	500.0	142.3	28.460%	 	
燃油(Oil)		協和#4	500.0	138.2	27.640%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	25.1	19.337%	 	
燃油(Oil)		小計	1129.8(2.049%)	305.6(1.235%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	42.2	37.249%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	8.3	28.980%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	50.5(0.204%)			
水力(Hydro)		德基#1	78.0	77.9	99.872%	 	
水力(Hydro)		德基#2	78.0	77.1	98.846%	 	
水力(Hydro)		德基#3	78.0	77.0	98.718%	 	
