能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	688.9	72.440%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1630.4(6.413%)			
燃煤(Coal)		林口#1	800.0	0.0	0.000%	故障	
燃煤(Coal)		林口#2	800.0	752.8	94.100%	 	
燃煤(Coal)		林口#3	800.0	755.1	94.387%	 	
燃煤(Coal)		台中#1	550.0	248.8	45.236%	環保限制	
燃煤(Coal)		台中#2	550.0	254.3	46.236%	環保限制	
燃煤(Coal)		台中#3	550.0	262.6	47.745%	環保限制	
燃煤(Coal)		台中#4	550.0	260.5	47.364%	環保限制	
燃煤(Coal)		台中#5	550.0	322.2	58.582%	環保限制	
燃煤(Coal)		台中#6	550.0	532.2	96.764%	測試運轉 	
燃煤(Coal)		台中#7	550.0	262.1	47.655%	環保限制	
燃煤(Coal)		台中#8	550.0	263.3	47.873%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	328.5	59.727%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.1	46.927%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	277.7	50.491%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.222%)	6297.0(24.770%)			
汽電共生(Co-Gen)		汽電共生	631.4	1095.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1095.8(4.311%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.0	56.434%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	586.8	90.479%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	323.0	53.833%	運轉限制	
