能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.525%)			
燃煤(Coal)		林口#1	800.0	750.1	93.762%	 	
燃煤(Coal)		林口#2	800.0	761.7	95.213%	 	
燃煤(Coal)		林口#3	800.0	758.5	94.812%	 	
燃煤(Coal)		台中#1	550.0	451.0	82.000%	環保限制	
燃煤(Coal)		台中#2	550.0	457.6	83.200%	環保限制	
燃煤(Coal)		台中#3	550.0	461.5	83.909%	環保限制	
燃煤(Coal)		台中#4	550.0	448.6	81.564%	環保限制	
燃煤(Coal)		台中#5	550.0	512.6	93.200%	環保限制	
燃煤(Coal)		台中#6	550.0	531.0	96.545%	環保限制	
燃煤(Coal)		台中#7	550.0	503.0	91.455%	環保限制	
燃煤(Coal)		台中#8	550.0	459.9	83.618%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	460.2	83.673%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	479.8	87.236%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	510.9	92.891%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	9066.8(24.459%)			
汽電共生(Co-Gen)		汽電共生	631.4	1570.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1570.3(4.236%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	565.9	87.256%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	590.8	91.096%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	428.8	71.467%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.2	94.367%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.0	95.500%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2724.7(7.350%)			
燃氣(LNG)		大潭CC#1	742.7	593.3	79.884%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	617.0	83.075%	 	
燃氣(LNG)		大潭CC#3	724.7	662.9	91.472%	 	
燃氣(LNG)		大潭CC#4	724.7	641.7	88.547%	 	
燃氣(LNG)		大潭CC#5	724.7	676.2	93.308%	 	
燃氣(LNG)		大潭CC#6	724.7	674.5	93.073%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1047.9	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	92.5	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	828.0	92.763%	 	
燃氣(LNG)		通霄CC#2	892.6	842.7	94.410%	 	
燃氣(LNG)		通霄CC#3	892.6	847.5	94.947%	 	
燃氣(LNG)		通霄CC#4	386.0	213.5	55.311%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	328.4	85.078%	運轉限制	
