能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(3.225%)			
燃煤(Coal)		林口#1	800.0	750.0	93.750%	 	
燃煤(Coal)		林口#2	800.0	757.6	94.700%	 	
燃煤(Coal)		林口#3	800.0	756.4	94.550%	 	
燃煤(Coal)		台中#1	550.0	356.0	64.727%	環保限制	
燃煤(Coal)		台中#2	550.0	355.3	64.600%	環保限制	
燃煤(Coal)		台中#3	550.0	365.4	66.436%	環保限制	
燃煤(Coal)		台中#4	550.0	352.8	64.145%	環保限制	
燃煤(Coal)		台中#5	550.0	376.6	68.473%	環保限制	
燃煤(Coal)		台中#6	550.0	529.7	96.309%	環保限制	
燃煤(Coal)		台中#7	550.0	383.3	69.691%	環保限制	
燃煤(Coal)		台中#8	550.0	387.5	70.455%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	381.1	69.291%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	278.9	50.709%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	327.7	59.582%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7875.6(27.137%)			
汽電共生(Co-Gen)		汽電共生	631.4	1132.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1132.8(3.903%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	558.0	86.038%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	595.0	91.743%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.9	46.317%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.3	94.050%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.8	95.633%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2569.0(8.852%)			
燃氣(LNG)		大潭CC#1	742.7	580.7	78.188%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	605.5	81.527%	 	
燃氣(LNG)		大潭CC#3	724.7	505.9	69.808%	 	
燃氣(LNG)		大潭CC#4	724.7	526.5	72.651%	 	
燃氣(LNG)		大潭CC#5	724.7	439.3	60.618%	 	
燃氣(LNG)		大潭CC#6	724.7	426.4	58.838%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1056.0	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	92.3	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	843.2	94.466%	 	
燃氣(LNG)		通霄CC#2	892.6	866.7	97.098%	 	
燃氣(LNG)		通霄CC#3	892.6	864.3	96.829%	 	
燃氣(LNG)		通霄CC#4	386.0	198.4	51.399%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.2	85.544%	運轉限制	
