能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.274%)			
燃煤(Coal)		林口#1	800.0	753.3	94.162%	 	
燃煤(Coal)		林口#2	800.0	762.3	95.287%	 	
燃煤(Coal)		林口#3	800.0	760.8	95.100%	 	
燃煤(Coal)		台中#1	550.0	357.5	65.000%	環保限制	
燃煤(Coal)		台中#2	550.0	358.6	65.200%	環保限制	
燃煤(Coal)		台中#3	550.0	375.6	68.291%	環保限制	
燃煤(Coal)		台中#4	550.0	366.1	66.564%	環保限制	
燃煤(Coal)		台中#5	550.0	379.1	68.927%	環保限制	
燃煤(Coal)		台中#6	550.0	529.8	96.327%	環保限制	
燃煤(Coal)		台中#7	550.0	381.8	69.418%	環保限制	
燃煤(Coal)		台中#8	550.0	390.8	71.055%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	382.7	69.582%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	278.1	50.564%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	323.1	58.745%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7921.6(27.750%)			
汽電共生(Co-Gen)		汽電共生	631.4	1176.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1176.4(4.121%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	553.5	85.344%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	589.0	90.818%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.8	46.633%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.6	93.933%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.0	95.333%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2557.9(8.960%)			
燃氣(LNG)		大潭CC#1	742.7	585.5	78.834%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	612.9	82.523%	 	
燃氣(LNG)		大潭CC#3	724.7	507.4	70.015%	 	
燃氣(LNG)		大潭CC#4	724.7	530.5	73.203%	 	
燃氣(LNG)		大潭CC#5	724.7	443.9	61.253%	 	
燃氣(LNG)		大潭CC#6	724.7	429.0	59.197%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1056.5	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	94.6	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	848.7	95.082%	 	
燃氣(LNG)		通霄CC#2	892.6	871.7	97.659%	 	
燃氣(LNG)		通霄CC#3	892.6	876.4	98.185%	 	
燃氣(LNG)		通霄CC#4	386.0	199.1	51.580%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.8	85.440%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	253.1	78.798%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	環保檢測	
