能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.523%)			
燃煤(Coal)		林口#1	800.0	750.6	93.825%	 	
燃煤(Coal)		林口#2	800.0	761.2	95.150%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	417.3	75.873%	環保限制	
燃煤(Coal)		台中#2	550.0	420.6	76.473%	環保限制	
燃煤(Coal)		台中#3	550.0	428.5	77.909%	環保限制	
燃煤(Coal)		台中#4	550.0	414.5	75.364%	環保限制	
燃煤(Coal)		台中#5	550.0	456.5	83.000%	環保限制	
燃煤(Coal)		台中#6	550.0	533.5	97.000%	環保限制	
燃煤(Coal)		台中#7	550.0	466.2	84.764%	環保限制	
燃煤(Coal)		台中#8	550.0	425.5	77.364%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	464.0	84.364%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	433.6	78.836%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	510.1	92.745%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.179%)	8759.3(23.586%)			
汽電共生(Co-Gen)		汽電共生	631.4	1596.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1596.8(4.300%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	570.4	87.950%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	588.7	90.772%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	418.5	69.750%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.1	94.350%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.4	95.567%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2717.1(7.316%)			
燃氣(LNG)		大潭CC#1	742.7	581.8	78.336%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	609.3	82.039%	 	
燃氣(LNG)		大潭CC#3	724.7	581.4	80.226%	 	
燃氣(LNG)		大潭CC#4	724.7	560.3	77.315%	 	
燃氣(LNG)		大潭CC#5	724.7	517.1	71.354%	 	
燃氣(LNG)		大潭CC#6	724.7	586.7	80.958%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1050.5	-	 	
