能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.441%)	935.8(2.872%)			
燃煤(Coal)		林口#1	800.0	749.1	93.637%	 	
燃煤(Coal)		林口#2	800.0	760.5	95.062%	 	
燃煤(Coal)		林口#3	800.0	757.4	94.675%	 	
燃煤(Coal)		台中#1	550.0	337.8	61.418%	環保限制	
燃煤(Coal)		台中#2	550.0	319.7	58.127%	環保限制	
燃煤(Coal)		台中#3	550.0	338.2	61.491%	環保限制	
燃煤(Coal)		台中#4	550.0	314.4	57.164%	環保限制	
燃煤(Coal)		台中#5	550.0	337.8	61.418%	環保限制	
燃煤(Coal)		台中#6	550.0	534.4	97.164%	環保限制	
燃煤(Coal)		台中#7	550.0	345.0	62.727%	環保限制	
燃煤(Coal)		台中#8	550.0	350.5	63.727%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	378.4	68.800%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	278.1	50.564%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	321.5	58.455%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7640.8(23.450%)			
汽電共生(Co-Gen)		汽電共生	631.4	1275.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1275.1(3.913%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	563.9	86.948%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	594.5	91.666%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.5	46.250%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	565.8	94.300%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.7	95.783%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2576.4(7.907%)			
燃氣(LNG)		大潭CC#1	742.7	586.4	78.955%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	611.6	82.348%	 	
燃氣(LNG)		大潭CC#3	724.7	548.3	75.659%	 	
燃氣(LNG)		大潭CC#4	724.7	540.9	74.638%	 	
燃氣(LNG)		大潭CC#5	724.7	535.8	73.934%	 	
燃氣(LNG)		大潭CC#6	724.7	570.8	78.764%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1055.9	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	92.2	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	848.7	95.082%	 	
燃氣(LNG)		通霄CC#2	892.6	866.6	97.087%	 	
燃氣(LNG)		通霄CC#3	892.6	868.4	97.289%	 	
燃氣(LNG)		通霄CC#4	386.0	199.7	51.736%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	329.4	85.337%	運轉限制	
