能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.441%)	934.7(3.368%)			
燃煤(Coal)		林口#1	800.0	752.1	94.012%	 	
燃煤(Coal)		林口#2	800.0	761.6	95.200%	 	
燃煤(Coal)		林口#3	800.0	755.3	94.412%	 	
燃煤(Coal)		台中#1	550.0	369.5	67.182%	環保限制	
燃煤(Coal)		台中#2	550.0	360.8	65.600%	環保限制	
燃煤(Coal)		台中#3	550.0	379.9	69.073%	環保限制	
燃煤(Coal)		台中#4	550.0	371.8	67.600%	環保限制	
燃煤(Coal)		台中#5	550.0	377.7	68.673%	環保限制	
燃煤(Coal)		台中#6	550.0	506.7	92.127%	環保限制	
燃煤(Coal)		台中#7	550.0	383.3	69.691%	環保限制	
燃煤(Coal)		台中#8	550.0	389.9	70.891%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	379.9	69.073%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	278.1	50.564%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	323.9	58.891%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	7909.3(28.504%)			
汽電共生(Co-Gen)		汽電共生	631.4	1148.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1148.8(4.140%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	547.0	84.342%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	588.5	90.741%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.9	46.483%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.5	93.750%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.6	95.100%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2547.5(9.181%)			
燃氣(LNG)		大潭CC#1	742.7	586.8	79.009%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	607.3	81.769%	 	
燃氣(LNG)		大潭CC#3	724.7	506.4	69.877%	 	
燃氣(LNG)		大潭CC#4	724.7	536.5	74.031%	 	
燃氣(LNG)		大潭CC#5	724.7	506.2	69.850%	 	
燃氣(LNG)		大潭CC#6	724.7	513.3	70.829%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1057.8	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	94.3	-	新機組試俥	
燃氣(LNG)		通霄CC#1	892.6	855.7	95.866%	 	
燃氣(LNG)		通霄CC#2	892.6	872.1	97.703%	 	
燃氣(LNG)		通霄CC#3	892.6	875.4	98.073%	 	
燃氣(LNG)		通霄CC#4	386.0	200.1	51.839%	部分檢修	
燃氣(LNG)		通霄CC#5	386.0	330.4	85.596%	運轉限制	
燃氣(LNG)		通霄CC#6	321.2	253.9	79.047%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	環保檢測	
