能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.441%)	937.0(2.834%)			
燃煤(Coal)		林口#1	800.0	752.3	94.037%	 	
燃煤(Coal)		林口#2	800.0	762.2	95.275%	 	
燃煤(Coal)		林口#3	800.0	758.3	94.787%	 	
燃煤(Coal)		台中#1	550.0	445.7	81.036%	環保限制	
燃煤(Coal)		台中#2	550.0	451.4	82.073%	環保限制	
燃煤(Coal)		台中#3	550.0	422.8	76.873%	環保限制	
燃煤(Coal)		台中#4	550.0	448.5	81.545%	環保限制	
燃煤(Coal)		台中#5	550.0	0.0	0.000%	檢修	
燃煤(Coal)		台中#6	550.0	536.0	97.455%	環保檢測	
燃煤(Coal)		台中#7	550.0	464.6	84.473%	環保限制	
燃煤(Coal)		台中#8	550.0	462.1	84.018%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	430.4	78.255%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	497.5	90.455%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	508.6	92.473%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.179%)	8459.2(25.586%)			
汽電共生(Co-Gen)		汽電共生	631.4	1572.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.142%)	1572.1(4.755%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	564.9	87.102%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	584.7	90.155%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	313.5	52.250%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	566.5	94.417%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.1	95.683%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.604%)	2603.7(7.875%)			
燃氣(LNG)		大潭CC#1	742.7	589.9	79.426%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	616.7	83.035%	 	
燃氣(LNG)		大潭CC#3	724.7	663.0	91.486%	 	
燃氣(LNG)		大潭CC#4	724.7	642.5	88.657%	 	
燃氣(LNG)		大潭CC#5	724.7	685.5	94.591%	 	
燃氣(LNG)		大潭CC#6	724.7	672.6	92.811%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1051.8	-	 	
