能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.449%)	934.7(3.677%)			
燃煤(Coal)		林口#1	800.0	751.5	93.938%	 	
燃煤(Coal)		林口#2	800.0	759.8	94.975%	 	
燃煤(Coal)		林口#3	800.0	758.3	94.787%	 	
燃煤(Coal)		台中#1	550.0	364.1	66.200%	環保限制	
燃煤(Coal)		台中#2	550.0	368.2	66.945%	環保限制	
燃煤(Coal)		台中#3	550.0	371.8	67.600%	環保限制	
燃煤(Coal)		台中#4	550.0	359.3	65.327%	環保限制	
燃煤(Coal)		台中#5	550.0	521.1	94.745%	測試運轉 	
燃煤(Coal)		台中#6	550.0	385.5	70.091%	環保限制	
燃煤(Coal)		台中#7	550.0	386.4	70.255%	環保限制	
燃煤(Coal)		台中#8	550.0	387.3	70.418%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	384.5	69.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	253.5	46.091%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	266.1	48.382%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.220%)	7839.4(30.838%)			
汽電共生(Co-Gen)		汽電共生	631.4	500.0	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	500.0(1.967%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.9	56.572%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	549.6	84.743%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.8	46.300%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.0	87.500%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	572.8	95.467%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2292.1(9.016%)			
燃氣(LNG)		大潭CC#1	742.7	610.1	82.146%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	651.7	87.747%	 	
燃氣(LNG)		大潭CC#3	724.7	607.8	83.869%	 	
燃氣(LNG)		大潭CC#4	724.7	605.5	83.552%	 	
燃氣(LNG)		大潭CC#5	724.7	582.0	80.309%	 	
燃氣(LNG)		大潭CC#6	724.7	638.4	88.092%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1063.3	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	856.2	95.922%	 	
燃氣(LNG)		通霄CC#2	892.6	874.6	97.983%	 	
燃氣(LNG)		通霄CC#3	892.6	872.8	97.782%	 	
燃氣(LNG)		通霄CC#4	386.0	299.9	77.694%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	330.4	85.596%	 	
燃氣(LNG)		通霄CC#6	321.2	255.4	79.514%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
