能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.449%)	934.7(3.696%)			
燃煤(Coal)		林口#1	800.0	753.8	94.225%	 	
燃煤(Coal)		林口#2	800.0	761.9	95.238%	 	
燃煤(Coal)		林口#3	800.0	757.7	94.713%	 	
燃煤(Coal)		台中#1	550.0	329.5	59.909%	環保限制	
燃煤(Coal)		台中#2	550.0	328.1	59.655%	環保限制	
燃煤(Coal)		台中#3	550.0	340.7	61.945%	環保限制	
燃煤(Coal)		台中#4	550.0	330.7	60.127%	環保限制	
燃煤(Coal)		台中#5	550.0	521.5	94.818%	測試運轉 	
燃煤(Coal)		台中#6	550.0	335.8	61.055%	環保限制	
燃煤(Coal)		台中#7	550.0	330.9	60.164%	環保限制	
燃煤(Coal)		台中#8	550.0	333.1	60.564%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	339.8	61.782%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	255.0	46.364%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	267.7	48.673%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	758.6	94.825%	 	
燃煤(Coal)		小計	10600.0(19.220%)	7501.8(29.667%)			
汽電共生(Co-Gen)		汽電共生	631.4	564.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	564.3(2.232%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	498.9	76.925%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	565.9	87.256%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.2	46.700%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	525.0	87.500%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	573.3	95.550%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2443.3(9.663%)			
燃氣(LNG)		大潭CC#1	742.7	591.5	79.642%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	627.3	84.462%	 	
燃氣(LNG)		大潭CC#3	724.7	599.5	82.724%	 	
燃氣(LNG)		大潭CC#4	724.7	589.4	81.330%	 	
燃氣(LNG)		大潭CC#5	724.7	606.8	83.731%	 	
燃氣(LNG)		大潭CC#6	724.7	619.4	85.470%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1061.9	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	846.6	94.847%	 	
燃氣(LNG)		通霄CC#2	892.6	869.0	97.356%	 	
燃氣(LNG)		通霄CC#3	892.6	867.6	97.199%	 	
燃氣(LNG)		通霄CC#4	386.0	300.9	77.953%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	331.1	85.777%	 	
燃氣(LNG)		通霄CC#6	321.2	253.3	78.861%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
