能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	940.4	98.885%	 	
核能(Nuclear)		小計	1902.0(3.449%)	940.4(2.548%)			
燃煤(Coal)		林口#1	800.0	751.4	93.925%	 	
燃煤(Coal)		林口#2	800.0	758.4	94.800%	 	
燃煤(Coal)		林口#3	800.0	753.9	94.238%	 	
燃煤(Coal)		台中#1	550.0	474.1	86.200%	環保限制	
燃煤(Coal)		台中#2	550.0	478.4	86.982%	環保限制	
燃煤(Coal)		台中#3	550.0	467.4	84.982%	環保限制	
燃煤(Coal)		台中#4	550.0	465.0	84.545%	環保限制	
燃煤(Coal)		台中#5	550.0	528.3	96.055%	測試運轉 	
燃煤(Coal)		台中#6	550.0	462.4	84.073%	環保限制	
燃煤(Coal)		台中#7	550.0	493.6	89.745%	環保限制	
燃煤(Coal)		台中#8	550.0	491.5	89.364%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	413.7	75.218%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	362.8	65.964%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	352.3	64.055%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.220%)	8769.7(23.764%)			
汽電共生(Co-Gen)		汽電共生	631.4	1416.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1416.6(3.839%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	594.0	91.589%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	609.0	93.902%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	276.4	46.067%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	568.4	94.733%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.2	95.033%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2618.0(7.094%)			
燃氣(LNG)		大潭CC#1	742.7	637.5	85.835%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	706.2	95.086%	 	
燃氣(LNG)		大潭CC#3	724.7	666.3	91.941%	 	
燃氣(LNG)		大潭CC#4	724.7	648.4	89.472%	 	
燃氣(LNG)		大潭CC#5	724.7	679.4	93.749%	 	
燃氣(LNG)		大潭CC#6	724.7	683.1	94.260%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1039.7	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	851.2	95.362%	 	
燃氣(LNG)		通霄CC#2	892.6	865.5	96.964%	 	
燃氣(LNG)		通霄CC#3	892.6	872.3	97.726%	 	
燃氣(LNG)		通霄CC#4	386.0	197.6	51.192%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	 	
燃氣(LNG)		通霄CC#6	321.2	286.7	89.259%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	374.2	84.054%	 	
燃氣(LNG)		興達CC#2	445.2	405.7	91.130%	 	
燃氣(LNG)		興達CC#3	445.2	393.0	88.277%	 	
燃氣(LNG)		興達CC#4	445.2	333.5	74.912%	 	
燃氣(LNG)		興達CC#5	445.2	430.3	96.655%	 	
燃氣(LNG)		南部CC#1	288.8	203.3	70.395%	 	
燃氣(LNG)		南部CC#2	288.8	213.6	73.961%	 	
燃氣(LNG)		南部CC#3	288.8	221.7	76.766%	 	
燃氣(LNG)		南部CC#4	251.4	229.5	91.289%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	223.3	40.600%	 	
燃氣(LNG)		小計	12829.8(23.263%)	11491.0(31.139%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	401.5	89.222%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	163.9	36.422%	運轉限制	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	214.5	34.048%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	434.7	90.563%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	406.1	80.122%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	452.4	87.674%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	10.5	1.500%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.6	98.549%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	474.0	93.518%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	470.2	92.768%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1050.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.531%)	4580.7(12.413%)			
燃油(Oil)		協和#3	500.0	143.1	28.620%	 	
燃油(Oil)		協和#4	500.0	139.0	27.800%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	26.5	20.416%	部分檢修	
燃油(Oil)		小計	1129.8(2.049%)	308.6(0.836%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	44.9	39.632%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	11.0	38.408%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	55.9(0.151%)			
水力(Hydro)		德基#1	78.0	47.6	61.026%	 	
水力(Hydro)		德基#2	78.0	45.9	58.846%	 	
水力(Hydro)		德基#3	78.0	48.2	61.795%	 	
水力(Hydro)		青山#1	92.0	59.7	64.891%	 	
水力(Hydro)		青山#2	92.0	60.4	65.652%	 	
水力(Hydro)		青山#3	92.0	60.2	65.435%	 	
水力(Hydro)		青山#4	92.0	59.7	64.891%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	49.4	90.725%	水力排砂	
水力(Hydro)		谷關#3	54.4	9.7	17.815%	水力排砂	
水力(Hydro)		谷關#4	54.4	29.5	54.178%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	9.0	86.957%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.0	96.447%	 	
水力(Hydro)		松林#1&2	20.9	0.0	0.000%	 	
水力(Hydro)		大觀一#1	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#2	22.0	3.2	14.545%	 	
水力(Hydro)		大觀一#3	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#4	22.0	2.6	11.818%	 	
水力(Hydro)		大觀一#5	22.0	2.7	12.273%	 	
水力(Hydro)		鉅工#1	21.8	5.5	25.287%	 	
水力(Hydro)		鉅工#2	21.8	2.1	9.655%	 	
水力(Hydro)		水里#1	12.8	4.3	33.725%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
