能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.449%)	937.0(2.586%)			
燃煤(Coal)		林口#1	800.0	753.2	94.150%	 	
燃煤(Coal)		林口#2	800.0	761.5	95.188%	 	
燃煤(Coal)		林口#3	800.0	760.4	95.050%	 	
燃煤(Coal)		台中#1	550.0	506.3	92.055%	 	
燃煤(Coal)		台中#2	550.0	518.7	94.309%	 	
燃煤(Coal)		台中#3	550.0	514.3	93.509%	 	
燃煤(Coal)		台中#4	550.0	515.3	93.691%	 	
燃煤(Coal)		台中#5	550.0	527.1	95.836%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.3	97.145%	 	
燃煤(Coal)		台中#7	550.0	535.0	97.273%	 	
燃煤(Coal)		台中#8	550.0	532.3	96.782%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	475.7	86.491%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	231.9	42.164%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	511.7	93.036%	環保限制	
燃煤(Coal)		大林#1	800.0	755.5	94.438%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.220%)	9192.6(25.372%)			
汽電共生(Co-Gen)		汽電共生	631.4	1550.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1550.6(4.280%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	575.5	88.736%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	609.4	93.963%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	428.1	71.350%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.1	94.517%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.9	95.317%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2752.0(7.596%)			
燃氣(LNG)		大潭CC#1	742.7	634.8	85.472%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.3	93.753%	 	
燃氣(LNG)		大潭CC#3	724.7	663.5	91.555%	 	
燃氣(LNG)		大潭CC#4	724.7	660.4	91.127%	 	
燃氣(LNG)		大潭CC#5	724.7	692.7	95.584%	 	
燃氣(LNG)		大潭CC#6	724.7	691.1	95.364%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1055.2	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
