能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	940.4	98.885%	 	
核能(Nuclear)		小計	1902.0(3.449%)	940.4(2.534%)			
燃煤(Coal)		林口#1	800.0	753.9	94.238%	 	
燃煤(Coal)		林口#2	800.0	758.0	94.750%	 	
燃煤(Coal)		林口#3	800.0	755.5	94.438%	 	
燃煤(Coal)		台中#1	550.0	510.9	92.891%	 	
燃煤(Coal)		台中#2	550.0	514.4	93.527%	 	
燃煤(Coal)		台中#3	550.0	511.8	93.055%	 	
燃煤(Coal)		台中#4	550.0	515.4	93.709%	 	
燃煤(Coal)		台中#5	550.0	525.4	95.527%	測試運轉 	
燃煤(Coal)		台中#6	550.0	534.5	97.182%	 	
燃煤(Coal)		台中#7	550.0	531.9	96.709%	 	
燃煤(Coal)		台中#8	550.0	530.0	96.364%	 	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	478.3	86.964%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	471.3	85.691%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	500.1	90.927%	環保限制	
燃煤(Coal)		大林#1	800.0	760.1	95.012%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.220%)	9410.9(25.356%)			
汽電共生(Co-Gen)		汽電共生	631.4	1482.8	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1482.8(3.995%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	587.4	90.571%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.5	93.825%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	376.1	62.683%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	568.6	94.767%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.0	95.000%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2710.6(7.303%)			
燃氣(LNG)		大潭CC#1	742.7	634.0	85.364%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	696.2	93.739%	 	
燃氣(LNG)		大潭CC#3	724.7	662.9	91.472%	 	
燃氣(LNG)		大潭CC#4	724.7	658.4	90.851%	 	
燃氣(LNG)		大潭CC#5	724.7	688.3	94.977%	 	
燃氣(LNG)		大潭CC#6	724.7	690.0	95.212%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1056.0	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	851.7	95.418%	 	
燃氣(LNG)		通霄CC#2	892.6	867.1	97.143%	 	
燃氣(LNG)		通霄CC#3	892.6	869.3	97.390%	 	
燃氣(LNG)		通霄CC#4	386.0	239.4	62.021%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	333.4	86.373%	 	
燃氣(LNG)		通霄CC#6	321.2	307.1	95.610%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	454.4	102.069%	 	
燃氣(LNG)		興達CC#2	445.2	407.4	91.511%	 	
燃氣(LNG)		興達CC#3	445.2	434.0	97.486%	 	
燃氣(LNG)		興達CC#4	445.2	461.0	103.551%	 	
燃氣(LNG)		興達CC#5	445.2	435.0	97.711%	 	
燃氣(LNG)		南部CC#1	288.8	299.3	103.636%	 	
燃氣(LNG)		南部CC#2	288.8	272.0	94.183%	 	
燃氣(LNG)		南部CC#3	288.8	301.1	104.259%	 	
燃氣(LNG)		南部CC#4	251.4	227.0	90.294%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	414.3	75.327%	 	
燃氣(LNG)		小計	12829.8(23.263%)	12259.3(33.030%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	444.7	98.822%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	76.1	16.911%	運轉限制	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	217.7	34.556%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	436.9	91.021%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	467.1	92.157%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	482.3	93.469%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	554.8	79.257%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	502.1	98.451%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	468.3	92.393%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	467.3	92.196%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	1045.4	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.531%)	5162.7(13.910%)			
燃油(Oil)		協和#3	500.0	188.6	37.720%	 	
燃油(Oil)		協和#4	500.0	189.2	37.840%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	27.9	21.495%	部分檢修	
燃油(Oil)		小計	1129.8(2.049%)	405.7(1.093%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	48.4	42.721%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.1	35.265%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	58.5(0.158%)			
水力(Hydro)		德基#1	78.0	32.4	41.538%	 	
水力(Hydro)		德基#2	78.0	32.3	41.410%	 	
水力(Hydro)		德基#3	78.0	31.9	40.897%	 	
水力(Hydro)		青山#1	92.0	50.2	54.565%	 	
水力(Hydro)		青山#2	92.0	50.4	54.783%	 	
水力(Hydro)		青山#3	92.0	51.7	56.196%	 	
水力(Hydro)		青山#4	92.0	49.0	53.261%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	 	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	 	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	9.0	86.957%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.1	96.954%	 	
水力(Hydro)		松林#1&2	20.9	0.0	0.000%	 	
水力(Hydro)		大觀一#1	22.0	2.9	13.182%	 	
水力(Hydro)		大觀一#2	22.0	3.2	14.545%	 	
水力(Hydro)		大觀一#3	22.0	3.1	14.091%	 	
水力(Hydro)		大觀一#4	22.0	3.0	13.636%	 	
水力(Hydro)		大觀一#5	22.0	2.7	12.273%	 	
水力(Hydro)		鉅工#1	21.8	7.0	32.184%	 	
水力(Hydro)		鉅工#2	21.8	2.1	9.655%	 	
水力(Hydro)		水里#1	12.8	3.7	29.020%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	電源線限制	
