能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.449%)	935.8(2.727%)			
燃煤(Coal)		林口#1	800.0	749.9	93.738%	 	
燃煤(Coal)		林口#2	800.0	759.3	94.912%	 	
燃煤(Coal)		林口#3	800.0	755.2	94.400%	 	
燃煤(Coal)		台中#1	550.0	418.0	76.000%	環保限制	
燃煤(Coal)		台中#2	550.0	415.1	75.473%	環保限制	
燃煤(Coal)		台中#3	550.0	409.2	74.400%	環保限制	
燃煤(Coal)		台中#4	550.0	400.9	72.891%	環保限制	
燃煤(Coal)		台中#5	550.0	520.9	94.709%	測試運轉 	
燃煤(Coal)		台中#6	550.0	403.8	73.418%	環保限制	
燃煤(Coal)		台中#7	550.0	433.4	78.800%	環保限制	
燃煤(Coal)		台中#8	550.0	434.1	78.927%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	435.6	79.200%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	327.4	59.527%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	323.9	58.891%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.220%)	8304.7(24.196%)			
汽電共生(Co-Gen)		汽電共生	631.4	1390.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1390.3(4.051%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	597.4	92.113%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	609.5	93.979%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.7	46.450%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	570.7	95.117%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.7	95.283%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2628.0(7.657%)			
燃氣(LNG)		大潭CC#1	742.7	596.9	80.369%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	655.7	88.286%	 	
燃氣(LNG)		大潭CC#3	724.7	603.9	83.331%	 	
燃氣(LNG)		大潭CC#4	724.7	657.2	90.686%	 	
燃氣(LNG)		大潭CC#5	724.7	684.4	94.439%	 	
燃氣(LNG)		大潭CC#6	724.7	688.9	95.060%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1050.9	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	854.5	95.732%	 	
燃氣(LNG)		通霄CC#2	892.6	864.6	96.863%	 	
燃氣(LNG)		通霄CC#3	892.6	869.9	97.457%	 	
燃氣(LNG)		通霄CC#4	386.0	207.7	53.808%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.6	85.389%	 	
