能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	933.5	98.160%	 	
核能(Nuclear)		小計	1902.0(3.449%)	933.5(2.773%)			
燃煤(Coal)		林口#1	800.0	750.1	93.762%	 	
燃煤(Coal)		林口#2	800.0	763.1	95.387%	 	
燃煤(Coal)		林口#3	800.0	760.7	95.088%	 	
燃煤(Coal)		台中#1	550.0	419.4	76.255%	環保限制	
燃煤(Coal)		台中#2	550.0	412.1	74.927%	環保限制	
燃煤(Coal)		台中#3	550.0	390.6	71.018%	環保限制	
燃煤(Coal)		台中#4	550.0	396.6	72.109%	環保限制	
燃煤(Coal)		台中#5	550.0	522.8	95.055%	測試運轉 	
燃煤(Coal)		台中#6	550.0	388.2	70.582%	環保限制	
燃煤(Coal)		台中#7	550.0	414.6	75.382%	環保限制	
燃煤(Coal)		台中#8	550.0	413.3	75.145%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	424.2	77.127%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	298.9	54.345%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	329.2	59.855%	環保限制	
燃煤(Coal)		大林#1	800.0	758.6	94.825%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.220%)	8201.8(24.366%)			
汽電共生(Co-Gen)		汽電共生	631.4	1193.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	1193.7(3.546%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	587.1	90.525%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	612.5	94.441%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.7	46.617%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	564.1	94.017%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	571.4	95.233%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2614.8(7.768%)			
燃氣(LNG)		大潭CC#1	742.7	613.4	82.591%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	671.3	90.386%	 	
燃氣(LNG)		大潭CC#3	724.7	632.7	87.305%	 	
燃氣(LNG)		大潭CC#4	724.7	657.3	90.700%	 	
燃氣(LNG)		大潭CC#5	724.7	689.8	95.184%	 	
燃氣(LNG)		大潭CC#6	724.7	691.6	95.433%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1054.2	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	856.0	95.900%	 	
燃氣(LNG)		通霄CC#2	892.6	870.7	97.546%	 	
燃氣(LNG)		通霄CC#3	892.6	875.3	98.062%	 	
燃氣(LNG)		通霄CC#4	386.0	205.7	53.290%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	330.4	85.596%	 	
燃氣(LNG)		通霄CC#6	321.2	307.2	95.641%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	340.1	76.394%	 	
燃氣(LNG)		興達CC#2	445.2	405.5	91.085%	 	
燃氣(LNG)		興達CC#3	445.2	416.7	93.600%	 	
燃氣(LNG)		興達CC#4	445.2	416.0	93.443%	 	
燃氣(LNG)		興達CC#5	445.2	431.0	96.813%	 	
燃氣(LNG)		南部CC#1	288.8	268.5	92.971%	 	
燃氣(LNG)		南部CC#2	288.8	242.3	83.899%	 	
燃氣(LNG)		南部CC#3	288.8	269.2	93.213%	 	
燃氣(LNG)		南部CC#4	251.4	229.5	91.289%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	12829.8(23.263%)	11700.0(34.758%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	448.2	99.600%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	55.1	12.244%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	99.2	15.746%	 	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	配合綠電先行	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	498.2	98.292%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	506.5	98.159%	 	
