能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	934.7	98.286%	 	
核能(Nuclear)		小計	1902.0(3.449%)	934.7(2.935%)			
燃煤(Coal)		林口#1	800.0	750.0	93.750%	 	
燃煤(Coal)		林口#2	800.0	758.9	94.863%	 	
燃煤(Coal)		林口#3	800.0	755.5	94.438%	 	
燃煤(Coal)		台中#1	550.0	384.5	69.909%	環保限制	
燃煤(Coal)		台中#2	550.0	386.3	70.236%	環保限制	
燃煤(Coal)		台中#3	550.0	358.4	65.164%	環保限制	
燃煤(Coal)		台中#4	550.0	355.6	64.655%	環保限制	
燃煤(Coal)		台中#5	550.0	518.8	94.327%	測試運轉 	
燃煤(Coal)		台中#6	550.0	356.7	64.855%	環保限制	
燃煤(Coal)		台中#7	550.0	381.0	69.273%	環保限制	
燃煤(Coal)		台中#8	550.0	388.7	70.673%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	386.6	70.291%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	261.9	47.618%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	277.7	50.491%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.220%)	7839.4(24.617%)			
汽電共生(Co-Gen)		汽電共生	631.4	940.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	940.6(2.954%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	587.8	90.633%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	610.8	94.179%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.7	46.450%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	567.5	94.583%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.0	95.000%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.616%)	2614.8(8.211%)			
燃氣(LNG)		大潭CC#1	742.7	619.5	83.412%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	669.2	90.104%	 	
燃氣(LNG)		大潭CC#3	724.7	614.7	84.821%	 	
燃氣(LNG)		大潭CC#4	724.7	658.6	90.879%	 	
燃氣(LNG)		大潭CC#5	724.7	681.4	94.025%	 	
燃氣(LNG)		大潭CC#6	724.7	684.0	94.384%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	1056.1	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	849.9	95.216%	 	
燃氣(LNG)		通霄CC#2	892.6	864.8	96.886%	 	
燃氣(LNG)		通霄CC#3	892.6	870.9	97.569%	 	
燃氣(LNG)		通霄CC#4	386.0	198.2	51.347%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.6	85.389%	 	
燃氣(LNG)		通霄CC#6	321.2	306.2	95.330%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	386.0	86.705%	 	
