能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	674.1	70.883%	燃料限制	
核能(Nuclear)		核三#2	951.0	941.5	99.001%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1615.6(5.123%)			
燃煤(Coal)		林口#1	800.0	751.5	93.938%	 	
燃煤(Coal)		林口#2	800.0	759.4	94.925%	 	
燃煤(Coal)		林口#3	800.0	754.4	94.300%	 	
燃煤(Coal)		台中#1	550.0	413.6	75.200%	環保限制	
燃煤(Coal)		台中#2	550.0	386.2	70.218%	運轉限制	
燃煤(Coal)		台中#3	550.0	383.9	69.800%	環保限制	
燃煤(Coal)		台中#4	550.0	379.3	68.964%	環保限制	
燃煤(Coal)		台中#5	550.0	382.5	69.545%	環保限制	
燃煤(Coal)		台中#6	550.0	531.6	96.655%	測試運轉 	
燃煤(Coal)		台中#7	550.0	381.0	69.273%	環保限制	
燃煤(Coal)		台中#8	550.0	384.1	69.836%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	428.8	77.964%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	288.9	52.527%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	305.4	55.527%	環保限制	
燃煤(Coal)		大林#1	800.0	745.7	93.213%	 	
燃煤(Coal)		大林#2	800.0	761.8	95.225%	 	
燃煤(Coal)		小計	10600.0(19.224%)	8038.1(25.490%)			
汽電共生(Co-Gen)		汽電共生	631.4	405.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	405.1(1.285%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	553.8	85.390%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	611.2	94.241%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.4	46.900%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	520.0	86.667%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.7	94.783%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2535.1(8.039%)			
燃氣(LNG)		大潭CC#1	742.7	605.4	81.513%	運轉限制	
