能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	673.0	70.768%	燃料限制	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1612.2(5.016%)			
燃煤(Coal)		林口#1	800.0	747.7	93.463%	 	
燃煤(Coal)		林口#2	800.0	760.4	95.050%	 	
燃煤(Coal)		林口#3	800.0	756.1	94.512%	 	
燃煤(Coal)		台中#1	550.0	393.4	71.527%	環保限制	
燃煤(Coal)		台中#2	550.0	360.3	65.509%	運轉限制	
燃煤(Coal)		台中#3	550.0	359.6	65.382%	環保限制	
燃煤(Coal)		台中#4	550.0	353.3	64.236%	環保限制	
燃煤(Coal)		台中#5	550.0	359.8	65.418%	環保限制	
燃煤(Coal)		台中#6	550.0	531.6	96.655%	測試運轉 	
燃煤(Coal)		台中#7	550.0	360.6	65.564%	環保限制	
燃煤(Coal)		台中#8	550.0	362.6	65.927%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	395.5	71.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	260.4	47.345%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	279.2	50.764%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	761.8	95.225%	 	
燃煤(Coal)		小計	10600.0(19.224%)	7801.7(24.272%)			
汽電共生(Co-Gen)		汽電共生	631.4	478.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	478.9(1.490%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	553.3	85.313%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	608.7	93.856%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.0	47.000%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	498.2	83.033%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	568.1	94.683%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2510.3(7.810%)			
燃氣(LNG)		大潭CC#1	742.7	508.0	68.399%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	488.2	65.733%	 	
燃氣(LNG)		大潭CC#3	724.7	422.4	58.286%	 	
燃氣(LNG)		大潭CC#4	724.7	453.2	62.536%	 	
燃氣(LNG)		大潭CC#5	724.7	470.4	64.910%	 	
燃氣(LNG)		大潭CC#6	724.7	480.5	66.303%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	415.6	46.561%	 	
燃氣(LNG)		通霄CC#2	892.6	814.2	91.217%	 	
燃氣(LNG)		通霄CC#3	892.6	835.0	93.547%	 	
燃氣(LNG)		通霄CC#4	386.0	300.9	77.953%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	314.5	81.477%	 	
燃氣(LNG)		通霄CC#6	321.2	253.1	78.798%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	356.0	79.966%	 	
燃氣(LNG)		興達CC#2	445.2	405.5	91.085%	 	
燃氣(LNG)		興達CC#3	445.2	382.8	85.986%	 	
燃氣(LNG)		興達CC#4	445.2	323.3	72.621%	 	
燃氣(LNG)		興達CC#5	445.2	425.6	95.600%	 	
燃氣(LNG)		南部CC#1	288.8	217.1	75.173%	 	
燃氣(LNG)		南部CC#2	288.8	205.1	71.018%	 	
燃氣(LNG)		南部CC#3	288.8	231.2	80.055%	 	
燃氣(LNG)		南部CC#4	251.4	234.0	93.079%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	225.6	41.018%	 	
燃氣(LNG)		小計	12829.8(23.268%)	8762.2(27.260%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	395.6	87.911%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	444.2	70.508%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	390.9	81.437%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	477.6	94.228%	 	
