能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	654.8	68.854%	燃料限制	
核能(Nuclear)		核三#2	951.0	939.2	98.759%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1594.0(4.986%)			
燃煤(Coal)		林口#1	800.0	749.2	93.650%	 	
燃煤(Coal)		林口#2	800.0	758.7	94.838%	 	
燃煤(Coal)		林口#3	800.0	755.8	94.475%	 	
燃煤(Coal)		台中#1	550.0	364.8	66.327%	環保限制	
燃煤(Coal)		台中#2	550.0	352.7	64.127%	運轉限制	
燃煤(Coal)		台中#3	550.0	330.9	60.164%	環保限制	
燃煤(Coal)		台中#4	550.0	328.3	59.691%	環保限制	
燃煤(Coal)		台中#5	550.0	330.3	60.055%	環保限制	
燃煤(Coal)		台中#6	550.0	530.8	96.509%	測試運轉 	
燃煤(Coal)		台中#7	550.0	333.3	60.600%	環保限制	
燃煤(Coal)		台中#8	550.0	332.4	60.436%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	385.1	70.018%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	261.2	47.491%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	274.6	49.927%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.224%)	7604.5(23.788%)			
汽電共生(Co-Gen)		汽電共生	631.4	399.3	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	399.3(1.249%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	554.9	85.560%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	611.5	94.287%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	279.1	46.517%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	471.3	78.550%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.7	95.117%	 	
