能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	669.6	70.410%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1606.6(5.024%)			
燃煤(Coal)		林口#1	800.0	746.8	93.350%	 	
燃煤(Coal)		林口#2	800.0	759.0	94.875%	 	
燃煤(Coal)		林口#3	800.0	757.1	94.637%	 	
燃煤(Coal)		台中#1	550.0	366.9	66.709%	環保限制	
燃煤(Coal)		台中#2	550.0	343.5	62.455%	運轉限制	
燃煤(Coal)		台中#3	550.0	340.4	61.891%	環保限制	
燃煤(Coal)		台中#4	550.0	332.3	60.418%	環保限制	
燃煤(Coal)		台中#5	550.0	324.8	59.055%	環保限制	
燃煤(Coal)		台中#6	550.0	534.0	97.091%	測試運轉 	
燃煤(Coal)		台中#7	550.0	329.4	59.891%	環保限制	
燃煤(Coal)		台中#8	550.0	332.4	60.436%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	387.2	70.400%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	258.1	46.927%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	274.6	49.927%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	761.8	95.225%	 	
燃煤(Coal)		小計	10600.0(19.224%)	7605.3(23.783%)			
汽電共生(Co-Gen)		汽電共生	631.4	442.9	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	442.9(1.385%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	555.5	85.653%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	611.1	94.226%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.5	46.750%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	475.1	79.183%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.2	95.033%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2492.4(7.794%)			
燃氣(LNG)		大潭CC#1	742.7	590.8	79.548%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	612.8	82.510%	 	
燃氣(LNG)		大潭CC#3	724.7	578.5	79.826%	 	
燃氣(LNG)		大潭CC#4	724.7	453.1	62.522%	 	
