能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	673.0	70.768%	燃料限制	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1611.1(5.176%)			
燃煤(Coal)		林口#1	800.0	748.9	93.613%	 	
燃煤(Coal)		林口#2	800.0	763.5	95.438%	 	
燃煤(Coal)		林口#3	800.0	758.3	94.787%	 	
燃煤(Coal)		台中#1	550.0	388.8	70.691%	環保限制	
燃煤(Coal)		台中#2	550.0	329.3	59.873%	運轉限制	
燃煤(Coal)		台中#3	550.0	318.6	57.927%	環保限制	
燃煤(Coal)		台中#4	550.0	323.4	58.800%	環保限制	
燃煤(Coal)		台中#5	550.0	314.9	57.255%	環保限制	
燃煤(Coal)		台中#6	550.0	532.5	96.818%	測試運轉 	
燃煤(Coal)		台中#7	550.0	318.4	57.891%	環保限制	
燃煤(Coal)		台中#8	550.0	319.8	58.145%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	362.5	65.909%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	255.8	46.509%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	276.1	50.200%	環保限制	
燃煤(Coal)		大林#1	800.0	373.2	46.650%	 	
燃煤(Coal)		大林#2	800.0	761.0	95.125%	 	
燃煤(Coal)		小計	10600.0(19.223%)	7145.0(22.954%)			
汽電共生(Co-Gen)		汽電共生	631.4	538.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	538.7(1.731%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	556.5	85.807%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	612.3	94.411%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	276.9	46.150%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	425.8	70.967%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	564.3	94.050%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2435.8(7.825%)			
燃氣(LNG)		大潭CC#1	742.7	635.1	85.512%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	699.3	94.156%	 	
燃氣(LNG)		大潭CC#3	724.7	641.5	88.519%	 	
燃氣(LNG)		大潭CC#4	724.7	627.9	86.643%	 	
燃氣(LNG)		大潭CC#5	724.7	540.6	74.596%	 	
燃氣(LNG)		大潭CC#6	724.7	660.2	91.100%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	387.5	43.413%	部分檢修	
燃氣(LNG)		通霄CC#2	892.6	839.6	94.062%	 	
燃氣(LNG)		通霄CC#3	892.6	855.1	95.799%	 	
燃氣(LNG)		通霄CC#4	386.0	329.5	85.363%	運轉限制	
