能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	673.0	70.768%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1610.0(6.516%)			
燃煤(Coal)		林口#1	800.0	750.2	93.775%	 	
燃煤(Coal)		林口#2	800.0	758.0	94.750%	 	
燃煤(Coal)		林口#3	800.0	756.8	94.600%	 	
燃煤(Coal)		台中#1	550.0	231.9	42.164%	環保限制	
燃煤(Coal)		台中#2	550.0	226.8	41.236%	運轉限制	
燃煤(Coal)		台中#3	550.0	237.9	43.255%	環保限制	
燃煤(Coal)		台中#4	550.0	232.5	42.273%	環保限制	
燃煤(Coal)		台中#5	550.0	234.0	42.545%	環保限制	
燃煤(Coal)		台中#6	550.0	533.3	96.964%	測試運轉 	
燃煤(Coal)		台中#7	550.0	237.1	43.109%	環保限制	
燃煤(Coal)		台中#8	550.0	233.1	42.382%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	294.0	53.455%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	257.3	46.782%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	276.1	50.200%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.223%)	6779.4(27.438%)			
汽電共生(Co-Gen)		汽電共生	631.4	569.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	569.4(2.304%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	480.2	74.042%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	474.6	73.179%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.2	46.867%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	427.1	71.183%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.6	94.600%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2230.7(9.028%)			
燃氣(LNG)		大潭CC#1	742.7	585.4	78.821%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	610.6	82.214%	 	
燃氣(LNG)		大潭CC#3	724.7	556.7	76.818%	 	
燃氣(LNG)		大潭CC#4	724.7	550.9	76.018%	 	
燃氣(LNG)		大潭CC#5	724.7	575.7	79.440%	 	
燃氣(LNG)		大潭CC#6	724.7	538.5	74.307%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	379.7	42.539%	部分檢修	
