能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	669.6	70.410%	燃料限制	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1605.4(5.390%)			
燃煤(Coal)		林口#1	800.0	744.1	93.012%	 	
燃煤(Coal)		林口#2	800.0	757.9	94.738%	 	
燃煤(Coal)		林口#3	800.0	756.1	94.512%	 	
燃煤(Coal)		台中#1	550.0	393.6	71.564%	環保限制	
燃煤(Coal)		台中#2	550.0	273.0	49.636%	運轉限制	
燃煤(Coal)		台中#3	550.0	271.4	49.345%	環保限制	
燃煤(Coal)		台中#4	550.0	274.9	49.982%	環保限制	
燃煤(Coal)		台中#5	550.0	273.3	49.691%	環保限制	
燃煤(Coal)		台中#6	550.0	533.0	96.909%	測試運轉 	
燃煤(Coal)		台中#7	550.0	277.0	50.364%	環保限制	
燃煤(Coal)		台中#8	550.0	274.0	49.818%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	332.0	60.364%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	261.2	47.491%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	276.1	50.200%	環保限制	
燃煤(Coal)		大林#1	800.0	373.2	46.650%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.223%)	6830.2(22.932%)			
汽電共生(Co-Gen)		汽電共生	631.4	481.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	481.1(1.615%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	556.5	85.807%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	612.1	94.380%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	282.8	47.133%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	427.3	71.217%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	566.2	94.367%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2444.9(8.209%)			
燃氣(LNG)		大潭CC#1	742.7	628.1	84.570%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	682.0	91.827%	 	
燃氣(LNG)		大潭CC#3	724.7	638.6	88.119%	 	
燃氣(LNG)		大潭CC#4	724.7	612.2	84.476%	 	
燃氣(LNG)		大潭CC#5	724.7	549.8	75.866%	 	
燃氣(LNG)		大潭CC#6	724.7	596.4	82.296%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	384.7	43.099%	部分檢修	
燃氣(LNG)		通霄CC#2	892.6	832.3	93.244%	 	
燃氣(LNG)		通霄CC#3	892.6	840.2	94.130%	 	
燃氣(LNG)		通霄CC#4	386.0	306.5	79.404%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	329.0	85.233%	 	
燃氣(LNG)		通霄CC#6	321.2	286.3	89.134%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	330.5	74.238%	 	
燃氣(LNG)		興達CC#2	445.2	404.6	90.883%	 	
燃氣(LNG)		興達CC#3	445.2	391.5	87.940%	 	
燃氣(LNG)		興達CC#4	445.2	449.8	101.036%	 	
燃氣(LNG)		興達CC#5	445.2	423.1	95.038%	 	
燃氣(LNG)		南部CC#1	288.8	198.1	68.594%	 	
燃氣(LNG)		南部CC#2	288.8	209.2	72.438%	 	
燃氣(LNG)		南部CC#3	288.8	217.5	75.312%	 	
燃氣(LNG)		南部CC#4	251.4	232.8	92.601%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	226.4	41.164%	 	
燃氣(LNG)		小計	12829.8(23.267%)	9769.6(32.801%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	402.0	89.333%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	0.0	0.000%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	0.0	0.000%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	448.1	87.863%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	0.0	0.000%	合約限制	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	836.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.533%)	1686.4(5.662%)			
燃油(Oil)		協和#3	500.0	139.1	27.820%	 	
燃油(Oil)		協和#4	500.0	135.8	27.160%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	24.4	18.798%	 	
燃油(Oil)		小計	1129.8(2.049%)	299.3(1.005%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	44.8	39.544%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	9.7	33.869%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	54.5(0.183%)			
水力(Hydro)		德基#1	78.0	78.3	100.385%	 	
水力(Hydro)		德基#2	78.0	78.6	100.769%	 	
水力(Hydro)		德基#3	78.0	78.1	100.128%	 	
水力(Hydro)		青山#1	92.0	94.7	102.935%	 	
水力(Hydro)		青山#2	92.0	94.2	102.391%	 	
水力(Hydro)		青山#3	92.0	94.4	102.609%	 	
水力(Hydro)		青山#4	92.0	93.7	101.848%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	18.9	95.939%	 	
水力(Hydro)		松林#1&2	20.9	0.0	0.000%	 	
水力(Hydro)		大觀一#1	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#2	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#3	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#4	22.0	0.0	0.000%	 	
水力(Hydro)		大觀一#5	22.0	0.0	0.000%	 	
水力(Hydro)		鉅工#1	21.8	4.0	18.391%	 	
水力(Hydro)		鉅工#2	21.8	1.9	8.736%	 	
水力(Hydro)		水里#1	12.8	0.0	0.002%	運轉限制	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	40.7	83.704%	電源線限制	
水力(Hydro)		龍澗#2	48.6	40.6	83.539%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	43.6	107.654%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.1	33.117%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	24.5	54.444%	 	
水力(Hydro)		石門#2	45.0	29.8	66.222%	 	
水力(Hydro)		曾文#1	50.0	50.8	101.600%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	6.8	30.268%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.829%)	914.9(3.072%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.2	0.667%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	2.3	6.571%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	3.6	15.652%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	22.1	25.638%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	8.8	19.130%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	9.0	32.143%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	8.3	11.395%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	16.5	29.891%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
風力(Wind)	陸域風力購電(註13)	中威大安	75.9	8.2	10.804%	 	
風力(Wind)	陸域風力購電(註13)	創維風	49.2	22.2	45.122%	 	
風力(Wind)	陸域風力購電(註13)	新源崙背	25.2	14.6	57.937%	 	
風力(Wind)	陸域風力購電(註13)	其它購電風力	178.4	12.0	6.726%	 	
風力(Wind)	離岸風力台電自有(註13)	離岸一期	109.2	27.4	25.092%	 	
風力(Wind)	離岸風力購電(註13)	海洋竹南	128.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	海能風	376.0	0.0	0.000%	 	
風力(Wind)	離岸風力購電(註13)	允湖(註10)	-	129.1	-	 	
風力(Wind)	離岸風力購電(註13)	允西(註10)	-	84.6	-	 	
風力(Wind)	離岸風力購電(註13)	沃一風(註10)	-	301.8	-	 	
風力(Wind)	離岸風力購電(註13)	沃二風(註10)	-	202.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳一風(註10)	-	64.7	-	 	
風力(Wind)	離岸風力購電(註13)	芳二風(註10)	-	187.6	-	 	
風力(Wind)	離岸風力購電(註13)	中能風(註10)	-	35.6	-	 	
風力(Wind)		小計	1408.4(2.554%)	1161.3(3.899%)			
太陽能(Solar)	太陽能台電自有(註13)	彰濱光	100.0	39.480	39.480%	 	
太陽能(Solar)	太陽能台電自有(註13)	南鹽光	150.0	76.678	51.119%	 	
太陽能(Solar)	太陽能台電自有(註13)	其它台電自有	24.3	4.339	17.856%	 	
太陽能(Solar)	太陽能購電(註13)	崙尾光	-	54.880	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天衝光	-	114.240	-	新增設備測試運轉	
太陽能(Solar)	太陽能購電(註13)	天篷光	80.0	38.920	48.662%	 	
太陽能(Solar)	太陽能購電(註13)	寶興光(註10)	-	24.360	-	 	
太陽能(Solar)	太陽能購電(註13)	聯華光(註10)	-	93.792	-	 	
太陽能(Solar)	太陽能購電(註13)	向陽光(註10)	-	89.997	-	 	
太陽能(Solar)	太陽能購電(註13)	星崴光(註10)	-	35.560	-	 	
太陽能(Solar)	太陽能購電(註13)	碩力光(註10)	-	103.496	-	 	
太陽能(Solar)	太陽能購電(註13)	天英光(註10)	-	66.920	-	 	
太陽能(Solar)	太陽能購電(註13)	志光光(註10)	-	33.600	-	 	
太陽能(Solar)	太陽能購電(註13)	永堯光(註10)	-	20.048	-	 	
太陽能(Solar)	太陽能購電(註13)	新和光(註10)	-	59.080	-	 	
太陽能(Solar)	太陽能購電(註13)	生利光(註10)	-	8.400	-	 	
太陽能(Solar)	太陽能購電(註13)	廷和光(註10)	-	24.360	-	 	
太陽能(Solar)	太陽能購電(註13)	星股光(註10)	-	19.600	-	 	
太陽能(Solar)	太陽能購電(註13)	其它購電太陽能	12540.4	4102.643	32.715%	 	
太陽能(Solar)		小計	12894.6(23.384%)	5010.4(16.822%)			
其它再生能源(Other Renewable Energy)		台電自有地熱	0.8	0.0	0.000%	 	
其它再生能源(Other Renewable Energy)		購電地熱	6.4	1.8	27.911%	 	
其它再生能源(Other Renewable Energy)		生質能(Biofuel)	38.2	18.7	48.953%	 	
其它再生能源(Other Renewable Energy)		小計	45.5(0.082%)	20.5(0.069%)			
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#1	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#2	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#3	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	大觀二#4	250.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#1	267.0	0.0	0.000%	故障	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#2	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#3	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#4	267.0	0.0	0.000%	故障	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#5	267.0	0.0	0.000%	 	
儲能(Energy Storage System)	抽蓄水力(Pumped Hydro)	明潭#6	267.0	0.0	0.000%	水文限制	
儲能(Energy Storage System)	電池(Battery)	電池(註16)	170.8	0.0	0.000%	 	
儲能(Energy Storage System)		小計	2772.8(5.028%)	0.0(0.000%)			
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#1	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#2	-	-246.5	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#3	-	-245.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	大觀二#4	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#1	-	0.0	-	故障	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#2	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#3	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#4	-	0.0	-	故障	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#5	-	0.0	-	 	
儲能負載(Energy Storage Load)	抽蓄水力(Pumped Hydro)	明潭#6	-	0.0	-	水文限制	
儲能負載(Energy Storage Load)	電池(Battery)	電池(註16)	-	-2.8	-	 	
