能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	673.0	70.768%	燃料限制	
核能(Nuclear)		核三#2	951.0	938.1	98.644%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1611.1(6.441%)			
燃煤(Coal)		林口#1	800.0	748.5	93.562%	 	
燃煤(Coal)		林口#2	800.0	760.4	95.050%	 	
燃煤(Coal)		林口#3	800.0	753.4	94.175%	 	
燃煤(Coal)		台中#1	550.0	223.3	40.600%	環保限制	
燃煤(Coal)		台中#2	550.0	220.8	40.145%	運轉限制	
燃煤(Coal)		台中#3	550.0	238.8	43.418%	環保限制	
燃煤(Coal)		台中#4	550.0	230.3	41.873%	環保限制	
燃煤(Coal)		台中#5	550.0	243.9	44.345%	環保限制	
燃煤(Coal)		台中#6	550.0	529.5	96.273%	測試運轉 	
燃煤(Coal)		台中#7	550.0	233.9	42.527%	環保限制	
燃煤(Coal)		台中#8	550.0	232.3	42.236%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	288.7	52.491%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	256.6	46.655%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	276.9	50.345%	環保限制	
燃煤(Coal)		大林#1	800.0	759.4	94.925%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.223%)	6756.1(27.009%)			
汽電共生(Co-Gen)		汽電共生	631.4	590.6	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	590.6(2.361%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	366.1	56.449%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	460.7	71.035%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	281.0	46.833%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	428.2	71.367%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	566.4	94.400%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2102.4(8.405%)			
燃氣(LNG)		大潭CC#1	742.7	616.7	83.035%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	674.8	90.858%	 	
燃氣(LNG)		大潭CC#3	724.7	635.8	87.733%	 	
燃氣(LNG)		大潭CC#4	724.7	590.7	81.510%	 	
燃氣(LNG)		大潭CC#5	724.7	576.7	79.578%	 	
燃氣(LNG)		大潭CC#6	724.7	565.3	78.005%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	382.0	42.796%	部分檢修	
燃氣(LNG)		通霄CC#2	892.6	825.4	92.471%	 	
燃氣(LNG)		通霄CC#3	892.6	786.4	88.102%	 	
燃氣(LNG)		通霄CC#4	386.0	309.6	80.207%	運轉限制	
