能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	671.9	70.652%	燃料限制	
核能(Nuclear)		核三#2	951.0	937.0	98.528%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1608.9(6.233%)			
燃煤(Coal)		林口#1	800.0	751.2	93.900%	 	
燃煤(Coal)		林口#2	800.0	761.1	95.137%	 	
燃煤(Coal)		林口#3	800.0	757.8	94.725%	 	
燃煤(Coal)		台中#1	550.0	224.0	40.727%	環保限制	
燃煤(Coal)		台中#2	550.0	231.0	42.000%	運轉限制	
燃煤(Coal)		台中#3	550.0	234.9	42.709%	環保限制	
燃煤(Coal)		台中#4	550.0	233.3	42.418%	環保限制	
燃煤(Coal)		台中#5	550.0	241.3	43.873%	環保限制	
燃煤(Coal)		台中#6	550.0	530.9	96.527%	測試運轉 	
燃煤(Coal)		台中#7	550.0	237.1	43.109%	環保限制	
燃煤(Coal)		台中#8	550.0	235.4	42.800%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	294.7	53.582%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	255.0	46.364%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	276.9	50.345%	環保限制	
燃煤(Coal)		大林#1	800.0	598.8	74.850%	 	
燃煤(Coal)		大林#2	800.0	757.9	94.738%	 	
燃煤(Coal)		小計	10600.0(19.223%)	6621.3(25.651%)			
汽電共生(Co-Gen)		汽電共生	631.4	624.1	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	624.1(2.418%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	546.9	84.327%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	599.0	92.360%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	277.1	46.183%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	426.8	71.133%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	567.6	94.600%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2417.4(9.365%)			
燃氣(LNG)		大潭CC#1	742.7	619.5	83.412%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	677.7	91.248%	 	
燃氣(LNG)		大潭CC#3	724.7	636.6	87.843%	 	
燃氣(LNG)		大潭CC#4	724.7	583.6	80.530%	 	
