能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	671.9	70.652%	燃料限制	
核能(Nuclear)		核三#2	951.0	940.4	98.885%	 	
核能(Nuclear)		小計	1902.0(3.449%)	1612.3(5.087%)			
燃煤(Coal)		林口#1	800.0	746.5	93.312%	 	
燃煤(Coal)		林口#2	800.0	754.5	94.312%	 	
燃煤(Coal)		林口#3	800.0	752.1	94.012%	 	
燃煤(Coal)		台中#1	550.0	364.0	66.182%	環保限制	
燃煤(Coal)		台中#2	550.0	344.9	62.709%	運轉限制	
燃煤(Coal)		台中#3	550.0	332.3	60.418%	環保限制	
燃煤(Coal)		台中#4	550.0	331.5	60.273%	環保限制	
燃煤(Coal)		台中#5	550.0	326.5	59.364%	環保限制	
燃煤(Coal)		台中#6	550.0	531.5	96.636%	測試運轉 	
燃煤(Coal)		台中#7	550.0	330.1	60.018%	環保限制	
燃煤(Coal)		台中#8	550.0	333.2	60.582%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	386.6	70.291%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	257.3	46.782%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	273.8	49.782%	環保限制	
燃煤(Coal)		大林#1	800.0	757.0	94.625%	 	
燃煤(Coal)		大林#2	800.0	755.7	94.463%	 	
燃煤(Coal)		小計	10600.0(19.224%)	7577.5(23.908%)			
汽電共生(Co-Gen)		汽電共生	631.4	396.7	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	396.7(1.252%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	554.8	85.545%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	611.0	94.210%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	280.1	46.683%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	473.6	78.933%	環保限制	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	569.9	94.983%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2489.4(7.854%)			
燃氣(LNG)		大潭CC#1	742.7	583.4	78.551%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	609.3	82.039%	 	
燃氣(LNG)		大潭CC#3	724.7	559.1	77.149%	 	
燃氣(LNG)		大潭CC#4	724.7	452.7	62.467%	 	
燃氣(LNG)		大潭CC#5	724.7	468.0	64.578%	 	
燃氣(LNG)		大潭CC#6	724.7	479.5	66.165%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	0.0	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	682.1	76.417%	 	
燃氣(LNG)		通霄CC#2	892.6	860.4	96.393%	 	
燃氣(LNG)		通霄CC#3	892.6	853.9	95.664%	 	
燃氣(LNG)		通霄CC#4	386.0	304.5	78.886%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	330.9	85.725%	 	
燃氣(LNG)		通霄CC#6	321.2	254.7	79.296%	 	
燃氣(LNG)		通霄GT#9	180.9	0.0	0.000%	 	
燃氣(LNG)		興達CC#1	445.2	329.9	74.103%	 	
燃氣(LNG)		興達CC#2	445.2	397.4	89.265%	 	
燃氣(LNG)		興達CC#3	445.2	381.4	85.671%	 	
燃氣(LNG)		興達CC#4	445.2	454.1	102.001%	 	
燃氣(LNG)		興達CC#5	445.2	417.2	93.713%	 	
燃氣(LNG)		南部CC#1	288.8	191.4	66.274%	 	
燃氣(LNG)		南部CC#2	288.8	204.9	70.949%	 	
燃氣(LNG)		南部CC#3	288.8	194.6	67.382%	 	
燃氣(LNG)		南部CC#4	251.4	236.9	94.232%	 	
燃氣(LNG)		大林#5	-	0.0	-	停機	
燃氣(LNG)		大林#6	550.0	224.8	40.873%	 	
燃氣(LNG)		小計	12829.8(23.268%)	9471.1(29.882%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	400.1	88.911%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	0.0	0.000%	檢修	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	450.6	71.524%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	427.3	89.021%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	481.9	95.076%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	497.9	96.492%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	690.0	98.571%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	480.0	94.118%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	478.1	94.327%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	0.0	0.000%	部分檢修	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	837.3	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.533%)	4743.2(14.965%)			
燃油(Oil)		協和#3	500.0	137.5	27.500%	 	
燃油(Oil)		協和#4	500.0	136.6	27.320%	 	
燃油(Oil)		澎湖尖山(註4)	129.8	27.5	21.186%	 	
燃油(Oil)		小計	1129.8(2.049%)	301.6(0.952%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	37.6	33.189%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.1	35.265%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.839%)	47.7(0.150%)			
水力(Hydro)		德基#1	78.0	78.9	101.154%	 	
水力(Hydro)		德基#2	78.0	78.8	101.026%	 	
水力(Hydro)		德基#3	78.0	77.7	99.615%	 	
水力(Hydro)		青山#1	92.0	93.0	101.087%	 	
水力(Hydro)		青山#2	92.0	93.5	101.630%	 	
水力(Hydro)		青山#3	92.0	94.0	102.174%	 	
水力(Hydro)		青山#4	92.0	93.9	102.065%	 	
水力(Hydro)		谷關#1	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#2	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#3	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		谷關#4	54.4	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#1	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#2	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#3	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#4	22.5	0.0	0.000%	水力排砂	
水力(Hydro)		天輪#5	105.0	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#1	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		馬鞍#2	66.7	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		卓蘭#2	40.0	0.0	0.000%	水力排砂	
水力(Hydro)		萬大#1	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#2	10.4	10.0	96.618%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	19.0	96.447%	 	
水力(Hydro)		松林#1&2	20.9	0.0	0.000%	 	
水力(Hydro)		大觀一#1	22.0	1.6	7.273%	 	
水力(Hydro)		大觀一#2	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#3	22.0	2.0	9.091%	 	
水力(Hydro)		大觀一#4	22.0	1.7	7.727%	 	
水力(Hydro)		大觀一#5	22.0	1.6	7.273%	 	
水力(Hydro)		鉅工#1	21.8	4.1	18.851%	 	
水力(Hydro)		鉅工#2	21.8	1.9	8.736%	 	
水力(Hydro)		水里#1	12.8	3.6	28.235%	運轉限制	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	40.7	83.704%	電源線限制	
水力(Hydro)		龍澗#2	48.6	40.6	83.539%	電源線限制	
水力(Hydro)		碧海	61.2	0.0	0.000%	水力排砂	
水力(Hydro)		烏來&桂山&粗坑	40.5	43.5	107.407%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	24.1	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	18.1	33.117%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	24.5	54.444%	 	
水力(Hydro)		石門#2	45.0	29.3	65.111%	 	
水力(Hydro)		曾文#1	50.0	46.9	93.800%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	0.0	0.000%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	2.5	11.128%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	0.0	0.000%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.0	0.000%	 	
水力(Hydro)		小計	2111.4(3.829%)	916.6(2.892%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	2.1	7.000%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	5.6	16.000%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	9.3	40.435%	 	
風力(Wind)	陸域風力台電自有(註13)	彰工	86.2	20.1	23.318%	 	
風力(Wind)	陸域風力台電自有(註13)	雲麥	46.0	7.9	17.174%	 	
風力(Wind)	陸域風力台電自有(註13)	四湖	28.0	8.0	28.571%	 	
風力(Wind)	陸域風力台電自有(註13)	其它台電自有	72.8	6.0	8.237%	 	
風力(Wind)	陸域風力購電(註13)	苗栗大鵬	42.0	9.7	23.095%	 	
風力(Wind)	陸域風力購電(註13)	鹿威彰濱	55.2	16.8	30.435%	 	
風力(Wind)	陸域風力購電(註13)	觀威觀音&桃威新屋	48.3	0.0	0.000%	 	
