能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	0.0	0.000%	計劃停機	
核能(Nuclear)		核三#2	951.0	935.8	98.402%	 	
核能(Nuclear)		小計	1902.0(3.449%)	935.8(3.176%)			
燃煤(Coal)		林口#1	800.0	752.7	94.088%	 	
燃煤(Coal)		林口#2	800.0	757.9	94.738%	 	
燃煤(Coal)		林口#3	800.0	758.0	94.750%	 	
燃煤(Coal)		台中#1	550.0	318.5	57.909%	環保限制	
燃煤(Coal)		台中#2	550.0	320.0	58.182%	運轉限制	
燃煤(Coal)		台中#3	550.0	329.3	59.873%	環保限制	
燃煤(Coal)		台中#4	550.0	301.5	54.818%	環保限制	
燃煤(Coal)		台中#5	550.0	324.2	58.945%	環保限制	
燃煤(Coal)		台中#6	550.0	532.7	96.855%	測試運轉 	
燃煤(Coal)		台中#7	550.0	316.1	57.473%	環保限制	
燃煤(Coal)		台中#8	550.0	322.5	58.636%	環保限制	
燃煤(Coal)		台中#9	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#10	550.0	290.5	52.818%	環保限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	300.4	54.618%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	275.4	50.073%	環保限制	
燃煤(Coal)		大林#1	800.0	761.0	95.125%	 	
燃煤(Coal)		大林#2	800.0	532.5	66.562%	運轉限制	
燃煤(Coal)		小計	10600.0(19.224%)	7193.2(24.413%)			
汽電共生(Co-Gen)		汽電共生	631.4	477.2	-	 	
汽電共生(Co-Gen)		小計	631.4(1.145%)	477.2(1.620%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	553.1	85.283%	運轉限制	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	587.6	90.602%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	278.0	46.333%	運轉限制	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	562.4	93.733%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	570.3	95.050%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.617%)	2551.4(8.659%)			
燃氣(LNG)		大潭CC#1	742.7	632.4	85.149%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	681.4	91.746%	 	
燃氣(LNG)		大潭CC#3	724.7	642.0	88.588%	 	
燃氣(LNG)		大潭CC#4	724.7	634.8	87.595%	 	
燃氣(LNG)		大潭CC#5	724.7	647.8	89.389%	 	
燃氣(LNG)		大潭CC#6	724.7	665.6	91.845%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	停機	
燃氣(LNG)		大潭CC#8(註10)	-	180.3	-	檢修	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	843.6	94.510%	 	
燃氣(LNG)		通霄CC#2	892.6	863.7	96.762%	 	
燃氣(LNG)		通霄CC#3	892.6	869.3	97.390%	 	
燃氣(LNG)		通霄CC#4	386.0	327.4	84.819%	運轉限制	
燃氣(LNG)		通霄CC#5	386.0	328.4	85.078%	 	
