能源別	能源子類別	機組名稱	裝置容量	淨發電量	發電量比	備註	空欄位
核能(Nuclear)		核三#1	951.0	709.4	74.595%	燃料限制	
核能(Nuclear)		核三#2	951.0	931.3	97.928%	 	
核能(Nuclear)		小計	1902.0(3.454%)	1640.7(4.035%)			
燃煤(Coal)		林口#1	800.0	750.3	93.787%	 	
燃煤(Coal)		林口#2	800.0	758.9	94.863%	 	
燃煤(Coal)		林口#3	800.0	753.2	94.150%	 	
燃煤(Coal)		台中#1	550.0	0.0	0.000%	歲修	
燃煤(Coal)		台中#2	550.0	514.3	93.509%	 	
燃煤(Coal)		台中#3	550.0	512.5	93.182%	 	
燃煤(Coal)		台中#4	550.0	507.5	92.273%	 	
燃煤(Coal)		台中#5	550.0	538.7	97.945%	測試運轉 	
燃煤(Coal)		台中#6	550.0	530.9	96.527%	 	
燃煤(Coal)		台中#7	550.0	525.6	95.564%	 	
燃煤(Coal)		台中#8	550.0	531.2	96.582%	 	
燃煤(Coal)		台中#9	550.0	474.1	86.200%	運轉限制	
燃煤(Coal)		台中#10	550.0	470.2	85.491%	運轉限制	
燃煤(Coal)		興達#1(註15)	-	0.0	-	 	
燃煤(Coal)		興達#2(註15)	-	0.0	-	 	
燃煤(Coal)		興達#3(註12)	550.0	521.4	94.800%	環保限制	
燃煤(Coal)		興達#4(註12)	550.0	484.0	88.000%	環保限制	
燃煤(Coal)		大林#1	800.0	757.9	94.738%	 	
燃煤(Coal)		大林#2	800.0	759.4	94.925%	 	
燃煤(Coal)		小計	10600.0(19.247%)	9390.1(23.094%)			
汽電共生(Co-Gen)		汽電共生	631.4	1482.4	-	 	
汽電共生(Co-Gen)		小計	631.4(1.146%)	1482.4(3.646%)			
民營電廠-燃煤(IPP-Coal)		和平#1	648.6	602.2	92.853%	 	
民營電廠-燃煤(IPP-Coal)		和平#2	648.6	609.1	93.917%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#1	600.0	0.0	0.000%	歲修	
民營電廠-燃煤(IPP-Coal)		麥寮#2	600.0	563.9	93.983%	 	
民營電廠-燃煤(IPP-Coal)		麥寮#3	600.0	574.0	95.667%	 	
民營電廠-燃煤(IPP-Coal)		小計	3097.1(5.624%)	2349.2(5.778%)			
燃氣(LNG)		大潭CC#1	742.7	635.4	85.553%	運轉限制	
燃氣(LNG)		大潭CC#2	742.7	702.1	94.533%	 	
燃氣(LNG)		大潭CC#3	724.7	665.4	91.817%	 	
燃氣(LNG)		大潭CC#4	724.7	651.3	89.872%	 	
燃氣(LNG)		大潭CC#5	724.7	678.5	93.625%	 	
燃氣(LNG)		大潭CC#6	724.7	686.6	94.743%	 	
燃氣(LNG)		大潭CC#7	600.0	0.0	0.000%	 	
燃氣(LNG)		大潭CC#8(註10)	-	1046.8	-	 	
燃氣(LNG)		大潭CC#9(註10)	-	0.0	-	 	
燃氣(LNG)		通霄CC#1	892.6	838.0	93.883%	 	
燃氣(LNG)		通霄CC#2	892.6	853.8	95.653%	 	
燃氣(LNG)		通霄CC#3	892.6	861.8	96.549%	 	
燃氣(LNG)		通霄CC#4	386.0	312.3	80.907%	 	
燃氣(LNG)		通霄CC#5	386.0	318.0	82.383%	 	
燃氣(LNG)		通霄CC#6	321.2	303.7	94.552%	 	
燃氣(LNG)		通霄GT#9	180.9	134.0	74.094%	部分故障	
燃氣(LNG)		興達CC#1	445.2	330.0	74.126%	 	
燃氣(LNG)		興達CC#2	445.2	404.5	90.860%	 	
燃氣(LNG)		興達CC#3	445.2	391.2	87.873%	 	
燃氣(LNG)		興達CC#4	445.2	332.2	74.620%	 	
燃氣(LNG)		興達CC#5	445.2	429.0	96.363%	 	
燃氣(LNG)		南部CC#1	288.8	237.1	82.098%	 	
燃氣(LNG)		南部CC#2	288.8	254.8	88.227%	 	
燃氣(LNG)		南部CC#3	288.8	270.3	93.594%	 	
燃氣(LNG)		南部CC#4	251.4	222.5	88.504%	 	
燃氣(LNG)		大林#5	-	0.0	-	 	
燃氣(LNG)		大林#6	550.0	546.1	99.291%	 	
燃氣(LNG)		小計	12829.8(23.296%)	12105.4(29.772%)			
民營電廠-燃氣(IPP-LNG)		海湖#1	450.0	445.2	98.933%	 	
民營電廠-燃氣(IPP-LNG)		海湖#2	450.0	434.8	96.622%	 	
民營電廠-燃氣(IPP-LNG)		新桃#1	630.0	440.5	69.921%	部分故障	
民營電廠-燃氣(IPP-LNG)		國光#1	480.0	444.1	92.521%	 	
民營電廠-燃氣(IPP-LNG)		星彰#1	506.9	488.2	96.319%	 	
民營電廠-燃氣(IPP-LNG)		星元#1	516.0	500.6	97.016%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#1	700.0	687.0	98.143%	 	
民營電廠-燃氣(IPP-LNG)		嘉惠#2	510.0	497.8	97.608%	 	
民營電廠-燃氣(IPP-LNG)		豐德#1	506.9	459.5	90.657%	 	
民營電廠-燃氣(IPP-LNG)		豐德#2	506.9	465.2	91.782%	 	
民營電廠-燃氣(IPP-LNG)		豐德#3(註10)	-	218.9	-	新機組試俥	
民營電廠-燃氣(IPP-LNG)		小計	5256.6(9.545%)	5081.8(12.498%)			
燃油(Oil)		協和#3	500.0	353.1	70.620%	環保限制	
燃油(Oil)		協和#4	500.0	332.0	66.400%	環保限制	
燃油(Oil)		澎湖尖山(註4)	129.8	90.5	69.723%	 	
燃油(Oil)		小計	1129.8(2.051%)	775.6(1.908%)			
輕油(Diesel)		核二Gas1	-	0.0	-	 	
輕油(Diesel)		核二Gas2	-	0.0	-	 	
輕油(Diesel)		核三Gas1	-	0.0	-	 	
輕油(Diesel)		核三Gas2	-	0.0	-	 	
輕油(Diesel)		台中Gas1&2	140.0	0.0	0.000%	 	
輕油(Diesel)		台中Gas3&4	140.0	0.0	0.000%	 	
輕油(Diesel)		金門塔山(註4)	113.3	49.4	43.604%	 	
輕油(Diesel)		馬祖珠山(註4)	28.6	10.8	37.709%	 	
輕油(Diesel)		離島其他(註4)	40.8	N/A	N/A	 	
輕油(Diesel)		小計(註5)	462.7(0.840%)	60.2(0.148%)			
水力(Hydro)		德基#1	78.0	0.0	0.000%	 	
水力(Hydro)		德基#2	78.0	0.0	0.000%	 	
水力(Hydro)		德基#3	78.0	50.2	64.359%	 	
水力(Hydro)		青山#1	92.0	5.4	5.870%	 	
水力(Hydro)		青山#2	92.0	5.4	5.870%	 	
水力(Hydro)		青山#3	92.0	5.4	5.870%	 	
水力(Hydro)		青山#4	92.0	5.1	5.543%	 	
水力(Hydro)		谷關#1	54.4	27.3	50.138%	 	
水力(Hydro)		谷關#2	54.4	28.4	52.158%	 	
水力(Hydro)		谷關#3	54.4	28.8	52.893%	 	
水力(Hydro)		谷關#4	54.4	28.6	52.525%	 	
水力(Hydro)		天輪#1	22.5	20.1	89.333%	 	
水力(Hydro)		天輪#2	22.5	21.1	93.778%	 	
水力(Hydro)		天輪#3	22.5	21.0	93.333%	 	
水力(Hydro)		天輪#4	22.5	20.7	92.000%	 	
水力(Hydro)		天輪#5	105.0	27.0	25.714%	 	
水力(Hydro)		馬鞍#1	66.7	19.2	28.768%	 	
水力(Hydro)		馬鞍#2	66.7	59.0	88.403%	 	
水力(Hydro)		卓蘭#1	40.0	0.0	0.000%	 	
水力(Hydro)		卓蘭#2	40.0	25.2	63.000%	 	
水力(Hydro)		萬大#1	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#2	10.4	0.0	0.000%	 	
水力(Hydro)		萬大#3	15.3	0.0	0.000%	水文限制	
水力(Hydro)		萬大#4	19.7	0.0	0.000%	 	
水力(Hydro)		松林#1&2	20.9	1.1	5.341%	 	
水力(Hydro)		大觀一#1	22.0	9.7	44.091%	 	
水力(Hydro)		大觀一#2	22.0	8.4	38.182%	 	
水力(Hydro)		大觀一#3	22.0	8.4	38.182%	 	
水力(Hydro)		大觀一#4	22.0	8.6	39.091%	 	
水力(Hydro)		大觀一#5	22.0	10.3	46.818%	 	
水力(Hydro)		鉅工#1	21.8	13.1	60.230%	 	
水力(Hydro)		鉅工#2	21.8	9.8	45.057%	 	
水力(Hydro)		水里#1	12.8	2.0	15.686%	 	
水力(Hydro)		立霧#1&#2	32.0	0.0	0.000%	檢修	
水力(Hydro)		龍澗#1	48.6	0.0	0.000%	檢修	
水力(Hydro)		龍澗#2	48.6	0.0	0.000%	 	
水力(Hydro)		碧海	61.2	9.6	15.686%	 	
水力(Hydro)		烏來&桂山&粗坑	40.5	18.3	45.185%	 	
水力(Hydro)		北部小水力(註6)	31.1	N/A	N/A	 	
水力(Hydro)		中部小水力(註6)	22.5	N/A	N/A	 	
水力(Hydro)		南部小水力(註6)	7.2	N/A	N/A	 	
水力(Hydro)		東部小水力(註6)	54.6	19.8	36.264%	 	
水力(Hydro)		翡翠#1	70.0	0.0	0.000%	 	
水力(Hydro)		石門#1	45.0	0.0	0.000%	 	
水力(Hydro)		石門#2	45.0	0.0	0.000%	 	
水力(Hydro)		曾文#1	50.0	0.0	0.000%	 	
水力(Hydro)		義興#1	40.0	0.0	0.000%	檢修	
水力(Hydro)		名間	16.7	6.7	40.120%	 	
水力(Hydro)		嘉南西口、烏山頭和八田	22.5	12.1	53.859%	 	
水力(Hydro)		后里示範	0.1	N/A	N/A	 	
水力(Hydro)		卑南	2.0	1.0	50.505%	 	
水力(Hydro)		恆水創電	0.1	N/A	N/A	 	
水力(Hydro)		捷祥關山	1.0	0.2	20.000%	 	
水力(Hydro)		小計	2109.7(3.831%)	569.1(1.400%)			
風力(Wind)	陸域風力台電自有(註13)	觀園	30.0	0.1	0.180%	 	
風力(Wind)	陸域風力台電自有(註13)	台中港	35.0	0.2	0.514%	 	
風力(Wind)	陸域風力台電自有(註13)	王功	23.0	1.2	5.217%	 	
